"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0003341","cilium movement",40,0.598863718936634,3.13468285852177,3.49697988132286e-10,1.40008713026297e-08,1.01023863238216e-08,2411,"tags=98%, list=38%, signal=61%","ofd1/cfap100/g8350/ruvbl2/gle1/ulk4/g4003/ccdc40/dync2i1/dnah6/odad1/ccdc39/cfap91/cfap53/ccdc103/tekt2/rsph9/dnah9/ak7b/ropn1l/odad2/dnai2b/dnah7/dnaaf11/dnali1/ift57/nme7/rsph4a/foxj1a/LOC119030522/cfap46/LOC119031922/g5657/ak7a/dnah10/g21913/tekt4/tekt1/g11420"
"GO:0007010","cytoskeleton organization",292,0.304433842569962,2.43535207297775,5.57156213385216e-10,2.20348487805885e-08,1.5899335845383e-08,2269,"tags=57%, list=36%, signal=38%","phactr4b/wasf3b/dlgap5/daam1b/rbm8a/g7429/g7430/pkn3/ints13/LOC119009792/ccnb1/hmgb1b/casc3/abl2/kpnb1/ptbp1b/wasf3a/g11298/tbc1d32/ranbp9/mapre1b/xpo1a/sytl4/pi4kb/cdc20/ttf2/yeats4/pibf1/g18568/g18569/cops3/g17435/strip1/g3894/chordc1b/slain2/aurkb/fmr1/ppp1r9bb/atp2c1/cfap100/cenpj/g8350/stil/txndc9/msrb2/cks1b/odf2a/birc5a/magoh/aurka/dlg1a/cfap410/LOC119024341/psmb5/racgap1/LOC119029135/ruvbl2/anapc1/map7d3/g11544/ttk/ulk4/nptna/haus5/ttll11/pacsin1b/mast3b/cdk1/dync1i2b/kifc1/srpk1b/LOC119031487/ankfn1a/mapre3b/ccdc40/kif19/ntmt1/ppp1r2/vrk1/dync2i1/mybl1/cpeb4b/cep97/g4474/gpsm2/g22069/sntb1/ift88/pfdn1/atl3/kif18a/kifap3a/odad1/kiz/ccdc39/sdccag8/hdac3/spice1/g18688/espl1/cfap157/dnajb13/iqcg/psd2/skp1/ccdc103/elmo2/dctn2/spag6/tekt2/kif20a/rsph9/cc2d2a/fbxo5/myb/ak7b/dnm3a/g7133/cep152/b9d2/wu:fi46h04/lin9/hook1/cep72/aspm/pop5/odad2/dnai2b/dnaaf2/dnah7/dnaaf11/cks2/ift172/cep63/g4485/mks1/dnali1/ruvbl1/g4370/nphp1/rsph1/rsph4a/pdlim4/g13042/cluap1/foxj1a/LOC119030522/ube2b/g5794/dynlt1b/cfap46/hormad1/dnal1/cep135/cetn3/zmynd10/golga1/g5657/cep19/bbs4/ak7a/map9/g20850/g10590"
"GO:0010608","post-transcriptional regulation of gene expression",75,0.476562968091078,2.97583483393039,7.27623841476751e-10,2.8429929131435e-08,2.05137323982602e-08,1458,"tags=60%, list=23%, signal=47%","ncl/gemin5/naf1/hnrnpa0a/g22071/prkra/ptbp1b/per2/ago1/LOC119006988/xpo1a/elac2/eif4e1c/yeats4/tut4/g18568/g18569/mettl3/cnot6l/g2937/cnot11/fmr1/dnajc1/noctb/aurka/zc3h14/gle1/g17426/g3880/cnot8/ythdc2/eif4eb/malsu1/purab/gra/cpeb4b/tyms/nocta/mpv17l2/moto/inpp5e/polr2g/pask/dcp1b/eri1"
"GO:0009057","macromolecule catabolic process",141,0.389449399259664,2.78032559177159,7.85469198256059e-10,3.03247215469571e-08,2.18809276657045e-08,1458,"tags=50%, list=23%, signal=40%","xrn2/rbm8a/cdc27/lypla2/fbxo43/ccnb1/hmgb1b/casc3/g22071/kpnb1/ptbp1b/faf1/ago1/LOC119006988/cdc20/skp2/tut4/mettl3/cnot6l/pomp/cops3/g3894/psmb2/aurkb/cnot11/mad2l1/psmd3/rchy1/snx5/kif16ba/psmd2/usp11/hm13/cks1b/psmb7/mdm2/ube2e2/psmd14/noctb/magoh/aurka/psmb5/psma2a/anapc1/g17426/dcps/g3880/cnot8/otud5a/cdk1/spata18/pttg1/uhrf1/fbxo7/hmmr/ube2d2/ccdc141/hmgb2a/psmd11b/cln6a/sh3glb1a/dcst1/nocta/bub1ba/g9191/skp1/polr2g/fbxo33/dcp1b/tmem67/eri1"
"GO:0043933","protein-containing complex organization",256,0.313308564653479,2.45218926492646,8.4373425293197e-10,3.21909433206868e-08,2.32275076689507e-08,1766,"tags=47%, list=28%, signal=35%","wasf3b/ercc5/gemin5/g3bp1/dlgap5/g7429/prpf31/naf1/g15111/nup107/nup133/crnkl1/ccnb1/hmgb1b/brd2b/hacl1/ppid/wasf3a/chaf1a/usp4/ago1/ranbp9/dyrk3/LOC119006988/hells/mcm7/polq/yeats4/colq/g13257/sec23b/pomp/g2937/g3894/vwa2/hprt1/slain2/ppp1r9bb/cfap100/cenpj/g8350/sar1ab/sec24b/msrb2/hm13/mrgbp/irak1/mdm2/baz1a/noctb/cenpn/g7768/septin4a/ruvbl2/gtf2a1/aldh5a1/ehd1b/slc7a6/sdhaf1/itgb3bp/map7d3/mrps12/snrpd3/nap1l4b/prkaa2/g3880/hira/cdk1/smc2/srpk1b/med24/ccdc40/kif19/dync2i1/g4474/hmgb2a/psmd11b/hmgcrb/atl3/kif18a/sh3glb1a/tmem33/kifap3a/ndufv3/odad1/mrps31/dcst1/ccdc39/exoc2/nocta/mpv17l2/g18688/LOC119010896/psd2/clint1b/ccdc103/dctn2/tekt2/stom/gosr2/prkcsh/fbxo5/clgn/dnm3a/uqcc2/g13176/ube2s/knl1/sec24d/aspm/pop5/odad2/fcho2/dnai2b/dnaaf2/prtgb/dnah7/dnaaf11/dmc1/derl1"
"GO:0051301","cell division",93,0.437754882803946,2.87584779118408,1.28691861881289e-09,4.85288032652348e-08,3.50161577676995e-08,1555,"tags=55%, list=25%, signal=42%","cdc27/ocrl/nup107/pkn3/ccnb1/g3834/prkra/septin6/g11298/pi4kb/cdc20/rab10/melk/eif4e1c/cnot6l/cops3/lmnb1/aurkb/cenpj/birc5a/aurka/septin4a/LOC119024341/ncapg/racgap1/anapc1/g11544/g17426/ttk/pacsin1b/LOC119007829/cdk1/ythdc2/eif4eb/ankfn1a/g5991/ppp1r2/mybl1/cpeb4b/gpsm2/dixdc1b/kif18a/exoc2/espl1/cops5/kif20a/fbxo5/myb/dnm3a/g7133/cep152"
"GO:0005930","axoneme",51,0.538266631600713,3.05949556944289,1.37044254989409e-09,5.05039226057561e-08,3.64413132585474e-08,2437,"tags=92%, list=38%, signal=57%","cfap100/g8350/traf3ip1/lca5/ift70/g4003/ccdc40/dync2i1/dnah6/ift88/kifap3a/odad1/ccdc39/inpp5e/cfap91/dnajb13/ift140/cfap53/ccdc103/spag6/rsph9/dnah9/bbs7/tulp3/spef1/odad2/ift20/dnai2b/dnah7/ift172/dnali1/ift57/rsph4a/LOC119030522/cfap46/LOC119031922/dnal1/g5657/g20850/g10590/bbs5/dnah10/g21913/bbs1/dynlt2b/g11420/g4956"
"GO:0097014","ciliary plasm",51,0.538266631600713,3.05949556944289,1.37044254989409e-09,5.05039226057561e-08,3.64413132585474e-08,2437,"tags=92%, list=38%, signal=57%","cfap100/g8350/traf3ip1/lca5/ift70/g4003/ccdc40/dync2i1/dnah6/ift88/kifap3a/odad1/ccdc39/inpp5e/cfap91/dnajb13/ift140/cfap53/ccdc103/spag6/rsph9/dnah9/bbs7/tulp3/spef1/odad2/ift20/dnai2b/dnah7/ift172/dnali1/ift57/rsph4a/LOC119030522/cfap46/LOC119031922/dnal1/g5657/g20850/g10590/bbs5/dnah10/g21913/bbs1/dynlt2b/g11420/g4956"
"GO:0005819","spindle",65,0.494029679708578,2.9506710451867,1.57015510990828e-09,5.72136294542984e-08,4.12827298560155e-08,1793,"tags=71%, list=28%, signal=51%","dlgap5/cdc27/cep128/ccnb1/katnal2/g3834/arl8a/ska3/g11298/mapre1b/cdc20/kif20bb/aurkb/mad2l1/mad2l1bp/birc5a/aurka/LOC119024341/racgap1/mtus1a/ttk/cdk1/kifc1/ankfn1a/mapre3b/fam161a/cep85/g4474/gpsm2/ccna1/kif18a/clip1b/hdac3/spice1/bub1ba/espl1/mzt2b/cdca8/dctn2/kif20a/fbxo5/dnm3a/aspm/agbl5/cep63/ckap2l"
"GO:0007098","centrosome cycle",33,0.62203583449252,3.08573192518014,1.6444827701979e-09,5.92561958194645e-08,4.27565520251455e-08,2237,"tags=97%, list=35%, signal=63%","xpo1a/g17435/chordc1b/aurkb/cenpj/stil/odf2a/aurka/psmb5/LOC119029135/g11544/haus5/cdk1/kifc1/ppp1r2/mybl1/cep97/kif18a/espl1/skp1/myb/cep152/lin9/cep72/cep63/g13042/g5794/hormad1/cep135/cetn3/golga1/bbs4"
"GO:0000086","G2/M transition of mitotic cell cycle",28,0.657913695960192,3.09468830094166,1.75191033880376e-09,6.17548394428326e-08,4.45594586174e-08,1783,"tags=89%, list=28%, signal=64%","ywhag1/ccnb1/bora/mapre1b/melk/skp2/g17435/ofd1/cenpj/odf2a/birc5a/aurka/foxm1/g11544/haus5/cdk1/dync1i2b/mybl1/sfi1/sdccag8/dctn2/myb/cep152/cep72/cep63"
"GO:0044839","cell cycle G2/M phase transition",28,0.657913695960192,3.09468830094166,1.75191033880376e-09,6.17548394428326e-08,4.45594586174e-08,1783,"tags=89%, list=28%, signal=64%","ywhag1/ccnb1/bora/mapre1b/melk/skp2/g17435/ofd1/cenpj/odf2a/birc5a/aurka/foxm1/g11544/haus5/cdk1/dync1i2b/mybl1/sfi1/sdccag8/dctn2/myb/cep152/cep72/cep63"
"GO:0071824","protein-DNA complex organization",28,0.656450205685452,3.08780434905011,1.99354954551646e-09,6.95170018936545e-08,5.01602788871882e-08,2082,"tags=96%, list=33%, signal=65%","ercc5/dlgap5/g15111/hmgb1b/brd2b/chaf1a/hells/yeats4/g3894/mrgbp/baz1a/cenpn/ruvbl2/gtf2a1/itgb3bp/nap1l4b/g3880/hira/g4474/hmgb2a/dcst1/g13176/knl1/dmc1/ruvbl1/xpa/mcmdc2"
"GO:0051649","establishment of localization in cell",274,0.297592959928658,2.34806042251062,2.49933062417202e-09,8.62269065339345e-08,6.22173793676863e-08,1783,"tags=46%, list=28%, signal=35%","gemin5/dlgap5/nup50/psmd1/rbm8a/ywhag1/nup107/g7430/nup133/LOC119009792/nr4a3/dpy30/ccnb1/casc3/abl2/hacl1/LOC119029641/arl8a/kpnb1/g11298/mapre1b/LOC119006988/xpo1a/sytl4/ap3b1a/tbc1d30/rab10/colq/pibf1/sec23b/g3736/cops3/lmnb1/aurkb/idh1/g13456/fmr1/sar1ab/snx5/sec24b/kif16ba/arl6ip1/dnajc19/hm13/birc5a/tbc1d8/magoh/aurka/dlg1a/LOC119024341/ttc1/traf3ip1/LOC119029135/ehd1b/cchcr1/anapc1/lca5/gle1/ttk/dnajc15/pacsin1b/g3880/mast3b/dync1i2b/ift70/kifc1/eif4eb/ankfn1a/mapre3b/fbxo7/vps37c/dync2i1/ube2d2/agps/ccdc141/g4474/gpsm2/spcs1/banf1/grk3/ift88/pros1/kif18a/ift81/tmem33/kifap3a/g4134/ttc21b/washc2c/chga/exoc2/moto/spice1/ipo13b/snx27b/atp5f1d/espl1/LOC119010896/ift140/skp1/snx16/clint1b/cdca8/ift27/elmo2/cd63/dctn2/zfyve16/gosr2/g21272/fnbp1l/g8288/dnm3a/g8267/plekha8/bbs7/wu:fi46h04/slit1b/sec24d/hook1/zc3h3/aspm/ift20/fcho2/derl1/ift172/cep63"
"GO:0051983","regulation of chromosome segregation",25,0.684411263705051,3.08238351250708,3.14212791484703e-09,1.07262324503673e-07,7.73955717972847e-08,1378,"tags=84%, list=22%, signal=66%","sfpq/dlgap5/cdc27/g15175/ccnb1/cdc20/lmnb1/aurkb/mad2l1/mad2l1bp/birc5a/racgap1/anapc1/ttk/pttg1/kifc1/g4474/bub1ba/espl1/slf2/psd2"
"GO:0044703","multi-organism reproductive process",346,0.281558646043771,2.31225456462606,3.30437090401177e-09,1.11625779601147e-07,8.05440407852868e-08,2269,"tags=54%, list=36%, signal=36%","sfpq/wasf3b/ncl/g3bp1/xrn2/rbm8a/med15/atad1b/cdc27/g15111/nup107/g15175/ints13/g16651/socs2/zmp:0000001167/edn1/ccnb1/hmgb1b/casc3/abl2/brd2b/prkra/ptbp1b/septin6/wasf3a/ago1/ranbp9/cip2a/akt3a/elac2/pi4kb/cdc20/rab10/eif4e1c/ttf2/g13257/mettl3/cnot6l/cops3/g17435/g3894/lmnb1/hprt1/aurkb/fmr1/ppp1r9bb/lin37/slc39a6/cenpj/nectin3a/cks1b/odf2a/magoh/spdya/aurka/cfap410/septin4a/LOC119024341/racgap1/tbxtb/ehd1b/slc7a6/g11544/g17426/ttk/snrpd3/nap1l4b/cops6/slc25a28/pacsin1b/g3880/mast3b/cnot8/otud5a/hira/cdk1/g4673/spata18/ythdc2/dync1i2b/pttg1/rfx2/kifc1/srpk1b/g4003/eif4eb/LOC119031487/sycp1/g15302/vrk1/purab/tbx20/mybl1/cpeb4b/g22069/hmgb2a/banf1/hmgcrb/tegt/ift88/ccna1/cuzd1.2/kif18a/sh3glb1a/LOC119018635/ift81/dcst1/inpp5l/nr2f2/exoc2/ccdc135/moto/g18688/espl1/cfap157/LOC119010896/iqcg/clint1b/cops5/kdm5bb/elmo2/dctn2/spag6/dcp1b/eri1/fbxo5/clgn/fnbp1l/slc39a7/myb/ak7b/dnm3a/g7133/cep152/ropn1l/b9d2/lin9/knl1/spata6/aspm/pop5/odad2/dnai2b/LOC119029185/dnaaf11/dmc1/sstr3/cks2/npm3/g9208/nek1/wdr77/ruvbl1/meiob/g21456/cntd1/arih1/pcyt1ba/nphp1/m1ap/rsph1/g13042/g20696/foxj1a/dbf4/LOC119030522/mcmdc2/ube2b/g5794/dynlt1b/g20791/hormad1/LOC119031922/top2a/cep135/tet3/wnt3/bbs4/ift56/fdps/ak7a/g20850/ins/camk2a/g10590"
"GO:0065003","protein-containing complex assembly",224,0.320570840484259,2.46535723440465,5.17451082970524e-09,1.72999367224063e-07,1.2482840558258e-07,1766,"tags=48%, list=28%, signal=36%","wasf3b/ercc5/gemin5/g3bp1/dlgap5/g7429/prpf31/naf1/g15111/nup107/crnkl1/ccnb1/hmgb1b/brd2b/hacl1/ppid/wasf3a/chaf1a/usp4/ago1/ranbp9/LOC119006988/hells/mcm7/polq/colq/g13257/sec23b/pomp/g2937/g3894/vwa2/hprt1/slain2/cfap100/cenpj/g8350/sar1ab/sec24b/msrb2/hm13/irak1/mdm2/baz1a/noctb/cenpn/g7768/septin4a/ruvbl2/gtf2a1/aldh5a1/ehd1b/slc7a6/sdhaf1/itgb3bp/map7d3/snrpd3/nap1l4b/prkaa2/g3880/hira/cdk1/srpk1b/med24/ccdc40/dync2i1/g4474/hmgb2a/psmd11b/hmgcrb/atl3/sh3glb1a/tmem33/kifap3a/ndufv3/odad1/ccdc39/exoc2/nocta/mpv17l2/g18688/LOC119010896/clint1b/ccdc103/tekt2/stom/gosr2/prkcsh/fbxo5/clgn/dnm3a/uqcc2/g13176/ube2s/knl1/sec24d/aspm/pop5/odad2/fcho2/dnai2b/dnaaf2/prtgb/dnah7/dnaaf11/dmc1/derl1"
"GO:0031023","microtubule organizing center organization",35,0.606427571862472,3.03407659024984,5.44907485746554e-09,1.80319895538375e-07,1.30110562923157e-07,2237,"tags=94%, list=35%, signal=61%","xpo1a/g17435/chordc1b/aurkb/cenpj/stil/odf2a/aurka/psmb5/LOC119029135/g11544/haus5/cdk1/kifc1/ppp1r2/mybl1/cep97/kif18a/sdccag8/espl1/skp1/myb/cep152/lin9/cep72/cep63/g13042/g5794/hormad1/cep135/cetn3/golga1/bbs4"
"GO:0010948","negative regulation of cell cycle process",49,0.546626767570629,3.04265482338136,6.14626087050055e-09,2.01336606091245e-07,1.45275256939104e-07,1555,"tags=71%, list=25%, signal=54%","mir7146/fbxo43/ccnb1/g15041/g22071/ncapd2/cnot6l/aurkb/cnot11/mad2l1/tom1l2/g13524/mad2l1bp/birc5a/mdm2/aurka/mdm1/trim37/g17426/ttk/cnot8/cdk1/pttg1/kifc1/cdk2ap2/fbxo7/cep97/g4474/bub1ba/espl1/psd2/skp1/tmem67/fbxo5/cep152"
"GO:0010389","regulation of G2/M transition of mitotic cell cycle",30,0.621084872820333,2.98420358410023,6.92685336138083e-09,2.2463785450958e-07,1.62088368656311e-07,1783,"tags=83%, list=28%, signal=60%","ywhag1/ccnb1/mapre1b/dbf4b/g17435/lmnb1/ofd1/aurkb/cenpj/odf2a/aurka/g11544/haus5/cdk1/dync1i2b/hmmr/mybl1/sin3ab/sfi1/sdccag8/dctn2/myb/cep152/cep72/cep63"
"GO:0022613","ribonucleoprotein complex biogenesis",32,0.607530118909329,2.96855598797191,7.33646125916474e-09,2.35565780826448e-07,1.69973458875698e-07,1311,"tags=72%, list=21%, signal=57%","gemin5/g3bp1/xrn2/prpf31/naf1/crnkl1/fbl/usp4/ago1/LOC119006988/xpo1a/tex10/g13257/g2937/nom1/noctb/ruvbl2/snrpd3/srpk1b/malsu1/nocta/mpv17l2/g18688"
"GO:0007292","female gamete generation",143,0.361010601440271,2.57630017012649,7.77190487592871e-09,2.47100857967028e-07,1.78296641271306e-07,2145,"tags=59%, list=34%, signal=40%","wasf3b/g3bp1/rbm8a/med15/nup107/ints13/g16651/socs2/zmp:0000001167/ccnb1/casc3/abl2/prkra/ptbp1b/septin6/wasf3a/ago1/ranbp9/akt3a/cdc20/rab10/ttf2/g13257/mettl3/cnot6l/cops3/fmr1/lin37/cks1b/magoh/aurka/LOC119024341/racgap1/ehd1b/g11544/g17426/ttk/snrpd3/g3880/mast3b/cnot8/cdk1/ythdc2/kifc1/srpk1b/vrk1/tbx20/mybl1/g22069/banf1/sh3glb1a/inpp5l/exoc2/moto/g18688/espl1/clint1b/cops5/kdm5bb/elmo2/dctn2/dcp1b/fbxo5/fnbp1l/slc39a7/myb/dnm3a/lin9/aspm/pop5/dmc1/cks2/wdr77/meiob/g21456/arih1/pcyt1ba/m1ap/g13042/dbf4/mcmdc2/g5794/hormad1/top2a"
"GO:0007127","meiosis I",33,0.605096965208875,3.00170331006404,8.45911655050445e-09,2.66338980323164e-07,1.92177987652237e-07,2145,"tags=91%, list=34%, signal=60%","LOC119009792/cdc20/cks1b/aurka/g11544/ttk/g3880/pttg1/sycp1/vrk1/mybl1/cpeb4b/ccna1/kif18a/moto/espl1/fbxo5/slx4/lin9/dmc1/cks2/cep63/meiob/g21456/cntd1/g13042/mcmdc2/ube2b/hormad1/top2a"
"GO:0000776","kinetochore",25,0.669794902681769,3.01655579659966,1.03315222682807e-08,3.22164679961869e-07,2.32459251036316e-07,1420,"tags=84%, list=22%, signal=65%","ccnb1/ska3/mapre1b/xpo1a/cdc20/aurkb/g13456/mad2l1/birc5a/cenpn/LOC119024341/itgb3bp/ttk/mapre3b/g4474/gpatch11/kif18a/sin3ab/clip1b/bub1ba/dctn2"
"GO:0005814","centriole",31,0.607531144489632,2.92573312894383,1.3303555393406e-08,4.10889810864911e-07,2.96479234481619e-07,2237,"tags=94%, list=35%, signal=61%","cep128/g17435/ofd1/LOC119029789/cenpj/g6122/stil/odf2a/birc5a/mdm1/cchcr1/fam161a/ift88/sdccag8/spice1/cep152/agbl2/ift20/cep63/g4485/ccdc92/mks1/ccdc146/cep350/g2081/cep135/cetn3/cep19/bbs4"
"GO:1902850","microtubule cytoskeleton organization involved in mitosis",42,0.545909207504072,2.88885427213958,1.36145604451811e-08,4.16528486072851e-07,3.00547843789846e-07,1420,"tags=64%, list=22%, signal=50%","dlgap5/ints13/ccnb1/kpnb1/g11298/mapre1b/cdc20/pibf1/cops3/aurkb/stil/birc5a/aurka/racgap1/ttk/kifc1/ankfn1a/mapre3b/vrk1/g4474/gpsm2/kif18a/spice1/espl1/skp1/elmo2/dctn2"
"GO:0032838","plasma membrane bounded cell projection cytoplasm",57,0.492753003965615,2.87290988757841,1.50358659067485e-08,4.55713206874629e-07,3.28821740390574e-07,2437,"tags=88%, list=38%, signal=54%","fmr1/cfap100/g8350/zc3h14/traf3ip1/lca5/ift70/g4003/ccdc40/dync2i1/dnah6/ift88/kifap3a/odad1/ccdc39/inpp5e/cfap91/dnajb13/ift140/cfap53/ccdc103/spag6/rsph9/dnah9/bbs7/tulp3/spef1/odad2/ift20/dnai2b/dnah7/ift172/dnali1/ift57/rsph4a/LOC119030522/cfap46/LOC119031922/dnal1/g5657/g20850/camk2a/g10590/bbs5/dnah10/g21913/bbs1/dynlt2b/g11420/g4956"
"GO:1902749","regulation of cell cycle G2/M phase transition",32,0.59851497152887,2.92450554684028,1.59171812233477e-08,4.77957580623303e-07,3.44872259839201e-07,1822,"tags=81%, list=29%, signal=58%","ywhag1/ccnb1/mapre1b/dbf4b/g17435/lmnb1/ofd1/aurkb/cenpj/odf2a/aurka/g11544/haus5/cdk1/dync1i2b/hmmr/mybl1/sin3ab/sfi1/sdccag8/dctn2/myb/cep152/cep72/cep63/nek10"
"GO:0097711","ciliary basal body-plasma membrane docking",26,0.643717685783027,2.96413411113937,1.68174714061409e-08,5.00358346514817e-07,3.61035624682292e-07,1956,"tags=92%, list=31%, signal=64%","ywhag1/mapre1b/g17435/ofd1/cenpj/odf2a/haus5/cdk1/dync1i2b/cep97/sfi1/sdccag8/dctn2/tmem67/cc2d2a/cep152/b9d2/tmem216/g11028/cep72/cep63/g4485/mks1/nphp1"
"GO:0000075","cell cycle checkpoint signaling",34,0.588670886670564,2.94108653760223,1.80158591547356e-08,5.22170291594294e-07,3.76774123444541e-07,1052,"tags=65%, list=17%, signal=54%","ccnb1/LOC119013016/abl2/g22071/cnot6l/aurkb/cnot11/g13456/mad2l1/ints3/hinfp/mad2l1bp/birc5a/mdm2/aurka/dlg1a/g17426/ttk/cnot8/cdk1/purab/g4474"
"GO:0045132","meiotic chromosome segregation",31,0.603885527649288,2.9081766595151,1.8033633258884e-08,5.22170291594294e-07,3.76774123444541e-07,2145,"tags=90%, list=34%, signal=60%","socs2/LOC119009792/ncapd2/eif4e1c/birc5a/ttk/g8953/smc2/pttg1/kifc1/eif4eb/sycp1/vrk1/kif18a/moto/bub1ba/espl1/eri1/slx4/dmc1/cep63/meiob/g21456/m1ap/mcmdc2/ube2b/hormad1/top2a"
"GO:0000910","cytokinesis",47,0.520026018538635,2.87355655147902,1.80082825682983e-08,5.22170291594294e-07,3.76774123444541e-07,1553,"tags=66%, list=25%, signal=50%","ocrl/nup107/pkn3/ccnb1/g3834/septin6/pi4kb/cdc20/eif4e1c/cops3/lmnb1/aurkb/birc5a/aurka/septin4a/LOC119024341/ncapg/racgap1/g11544/pacsin1b/eif4eb/g5991/mybl1/kif18a/exoc2/espl1/kif20a/fbxo5/myb/dnm3a/g7133"
"GO:0140098","catalytic activity, acting on RNA",29,0.625971253663125,2.97598306685425,2.11284361328709e-08,6.06367419282303e-07,4.37526907530247e-07,1780,"tags=86%, list=28%, signal=62%","g3bp1/xrn2/qtrt1/fbl/exo1/ago1/elac2/tut4/mettl3/cnot6l/mettl1/noctb/rnmt/g17426/dcps/cnot8/ythdc2/nocta/polr3f/polr2g/eri1/dhx33/zc3h3/rars1/tut7"
"GO:0030496","midbody",29,0.624756184241782,2.97020640218825,2.31030013049738e-08,6.5721958975465e-07,4.74219500470515e-07,1752,"tags=83%, list=28%, signal=60%","pin1/arl8a/septin6/kif20bb/aurkb/txndc9/birc5a/aurka/klhl13/LOC119024341/racgap1/pacsin1b/cdk1/kifc1/mapre3b/g5991/g4474/sh3glb1a/espl1/cdca8/kif20a/fnbp1l/aspm/agbl5"
"GO:0007140","male meiotic nuclear division",27,0.645050064835744,2.99477339506145,2.37141533498139e-08,6.68739124464753e-07,4.82531468161431e-07,2145,"tags=96%, list=34%, signal=64%","nup107/socs2/pi4kb/eif4e1c/lmnb1/cenpj/spdya/g11544/ttk/pacsin1b/g3880/cdk1/ythdc2/eif4eb/mybl1/cpeb4b/ccna1/kif18a/moto/g7133/lin9/dmc1/meiob/m1ap/g13042/top2a"
"GO:0071826","protein-RNA complex organization",23,0.668491941152588,2.94135532614018,2.43366582233568e-08,6.80377436365053e-07,4.90929140022887e-07,1420,"tags=83%, list=22%, signal=64%","gemin5/g3bp1/prpf31/naf1/crnkl1/usp4/ago1/dyrk3/LOC119006988/g13257/g2937/noctb/ruvbl2/snrpd3/srpk1b/nocta/mpv17l2/g18688/dctn2"
"GO:0007052","mitotic spindle organization",28,0.625948169828641,2.94432915754614,2.46452017562751e-08,6.83114438423932e-07,4.92904035125501e-07,1853,"tags=86%, list=29%, signal=61%","dlgap5/ints13/ccnb1/kpnb1/mapre1b/cdc20/pibf1/aurkb/stil/birc5a/aurka/racgap1/ttk/kifc1/mapre3b/vrk1/g4474/gpsm2/kif18a/spice1/dctn2/aspm/pop5/ruvbl1"
"GO:0001578","microtubule bundle formation",54,0.496082839672584,2.85544916102731,2.78029979799833e-08,7.64111207195644e-07,5.51347587060687e-07,2328,"tags=83%, list=37%, signal=53%","tbc1d32/fmr1/cfap100/g8350/ruvbl2/kifc1/ccdc40/dync2i1/cpeb4b/ift88/odad1/ccdc39/cfap157/dnajb13/iqcg/ccdc103/spag6/tekt2/kif20a/rsph9/cc2d2a/ak7b/cep152/b9d2/odad2/dnai2b/dnaaf2/dnah7/dnaaf11/g4485/mks1/dnali1/rsph1/rsph4a/cluap1/LOC119030522/ube2b/cfap46/dnal1/cep135/zmynd10/g5657/ak7a/g20850/g21913"
"GO:0033045","regulation of sister chromatid segregation",21,0.693329134581603,2.96761180425298,3.00307871465776e-08,8.18402039633202e-07,5.90521360697407e-07,1378,"tags=86%, list=22%, signal=67%","sfpq/dlgap5/cdc27/g15175/ccnb1/cdc20/mad2l1/mad2l1bp/birc5a/anapc1/ttk/pttg1/kifc1/g4474/bub1ba/espl1/slf2/psd2"
"GO:0048515","spermatid differentiation",59,0.488589773524322,2.88105613413087,3.20744758626272e-08,8.66812710187499e-07,6.2545227932123e-07,2239,"tags=80%, list=35%, signal=52%","atad1b/g15111/hmgb1b/brd2b/ptbp1b/eif4e1c/g17435/g3894/fmr1/odf2a/septin4a/ehd1b/nap1l4b/slc25a28/otud5a/ythdc2/dync1i2b/rfx2/srpk1b/eif4eb/sycp1/cpeb4b/hmgb2a/ift88/LOC119018635/moto/g18688/cfap157/iqcg/spag6/dnm3a/cep152/ropn1l/b9d2/lin9/knl1/odad2/dmc1/nphp1/rsph1/g13042/LOC119030522/ube2b/dynlt1b/cep135/bbs4/ift56"
"GO:0051225","spindle assembly",30,0.601298970904678,2.88913580512949,3.89394642481633e-08,1.0436420046016e-06,7.53044184633902e-07,1853,"tags=83%, list=29%, signal=59%","kpnb1/mapre1b/cdc20/pibf1/aurkb/stil/cks1b/birc5a/aurka/LOC119024341/racgap1/haus5/pacsin1b/kifc1/srpk1b/mapre3b/kif18a/hdac3/spice1/g18688/fbxo5/aspm/cks2/cep63/ruvbl1"
"GO:0034728","nucleosome organization",17,0.732488345214915,2.84962263894142,4.79044515315592e-08,1.26463358338592e-06,9.12501568030543e-07,1202,"tags=88%, list=19%, signal=72%","g15111/hmgb1b/brd2b/chaf1a/yeats4/g3894/mrgbp/baz1a/cenpn/ruvbl2/itgb3bp/nap1l4b/hira/hmgb2a/dcst1"
