"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0005813","centrosome",139,0.349066025594946,2.33767311094468,2.48988893979683e-08,1.51189321852581e-06,1.24387031591231e-06,2531,"tags=60%, list=34%, signal=41%","g20850/LOC119009472/rapgef6/LOC119026065/wdr35/odf2a/ift56/ift27/ift140/fzr1b/dpf2l/nme7/cep162/ppp4r2a/ccdc92/g10590/poc1a/traf3ip1/prickle3/cep350/ppp1r12a/sorbs1/tmem67/dync2i1/LOC119029135/gsk3ba/akna/tapt1a/kifap3a/xrcc2/rab11fip3/neurl4/sdccag8/gpsm2/g17435/cep20/pcm1/ppp2r3c/ckap2l/g7768/cep192/actr1b/hspb11/dnajb6b/ift70/g6122/haus5/fam161a/cep68/cep63/g802/cenpj/g5991/ift88/rab23/ift81/mks1/dync1li2/ift20/cep97/g4485/rab3ip/mdm1/LOC119020801/bbs5/cep120/bbs4/vps37a/cetn3/apc/kifc1/slf1/cep152/eya3/cep72/nek1/cep19/cep135/macroh2a1/dhx9/cep85/slain2/ift57/arvcfb"
"GO:0030684","preribosome",29,-0.655143300248766,-2.74189504290127,3.32636338207766e-08,1.98723386567995e-06,1.63494431088537e-06,1758,"tags=83%, list=23%, signal=64%","wdr3/dcaf13/ppan/snu13b/mphosph10/nat10/riok1/bop1/g21959/ltv1/pdcd11/wdr74/ebna1bp2/utp23/LOC119025452/ftsj3/utp18/rsl1d1/mak16/rrs1/rpf1/znf622/rrp9/utp11"
"GO:0006626","protein targeting to mitochondrion",22,-0.703830373323405,-2.77760838695466,5.4257610233977e-08,3.19000298899446e-06,2.62449092109212e-06,1251,"tags=73%, list=17%, signal=61%","timm13/timm10/dnajc19/tomm40l/timm17a/grpel1/mterf4/mgarpa/timm8a/tomm22/timm21/timm22/hspd1/tomm40/pmpca/timm10b"
"GO:0035082","axoneme assembly",29,0.631441740033662,2.83695212268812,5.53744144339329e-08,3.20479423536387e-06,2.63666002937888e-06,2401,"tags=86%, list=32%, signal=59%","dnah7/fxr1/rsph4a/odad2/dnai2b/dnaaf11/g8350/odad1/dnaaf2/rsph9/rab28/cfap46/g5657/poc1a/dync2i1/cc2d2a/ift88/mks1/g4485/cpeb3/g7930/cpeb4b/cep152/tbc1d32/cep135"
"GO:0000315","organellar large ribosomal subunit",24,-0.684630536763516,-2.74599570892253,7.9361975121282e-08,4.42176814170225e-06,3.63789325060475e-06,1610,"tags=83%, list=21%, signal=66%","mrpl32/mrpl20/mrpl10/mrpl42/mrpl17/mrpl27/mrpl54/mrpl41/srfb/mrpl12/mrpl9/mrpl4/mrpl15/mrpl40/mterf4/mrpl46/mrpl47/mrpl1/mrpl45/mrpl55"
"GO:0005762","mitochondrial large ribosomal subunit",24,-0.684630536763516,-2.74599570892253,7.9361975121282e-08,4.42176814170225e-06,3.63789325060475e-06,1610,"tags=83%, list=21%, signal=66%","mrpl32/mrpl20/mrpl10/mrpl42/mrpl17/mrpl27/mrpl54/mrpl41/srfb/mrpl12/mrpl9/mrpl4/mrpl15/mrpl40/mterf4/mrpl46/mrpl47/mrpl1/mrpl45/mrpl55"
"GO:0005730","nucleolus",251,-0.321945006426308,-2.14215131897484,8.10057876600164e-08,4.42176814170225e-06,3.63789325060475e-06,2074,"tags=47%, list=28%, signal=35%","eme1/etv4/rcl1/med22/g3741/rpl11/mrto4/rpp38/wdr3/frg1/ddx59/lipf/zgc:153681/rps19bp1/rps9/dcaf13/bxdc2/fmn2a/nol7/rpp21/polr1e/aatf/snu13b/zcchc7/mphosph10/ddx10/nat10/rpl6/ctsla/polr1b/dnttip2/bop1/g21959/med27/nepro/pik3cb/ncf2/g8086/trmt10a/timm13/rbm4.1/polr1c/ddx51/rfc1/katnbl1/plk3/g1469/rps11/nop16/riox2/pdcd11/g19987/ddx52/g1079/nolc1/nop2/g20072/blm/nol9/skp2/mycb/pelp1/prkrip1/wdr74/abt1/gemin4/exosc9/ccdc86/ddx49/grwd1/ebna1bp2/gtpbp4/dhx37/utp23/cdc6/phf6/ddx1/fgfr1a/tut1/dimt1l/dkc1/bysl/mad2l1bp/LOC119025452/prmt6/nono/cpt2/eif4a1a/wdr43/ftsj3/mrpl1/mettl1/utp18/ddx56/rsl1d1/smn1/nol11/tp53/dusp11/mak16/pym1/rrs1/pinx1/rpf1/nhp2/dclre1a/pus1/snrpb2/znf622/LOC119005916/rrp9/zc3h14/gnl3/nop53/utp11/acsl5/npm3"
"GO:0009059","macromolecule biosynthetic process",457,-0.27137057343573,-1.93971102581781,8.11771689081406e-08,4.42176814170225e-06,3.63789325060475e-06,2822,"tags=55%, list=37%, signal=36%","cebpb/stox1/dhx33/atf2/eif3g/elp3/rpl37/g8748/rps5/cdk13/ddit3/epc1a/taf11/mllt3/med7/ube2g2/rpl18/klf5a/rpl9/rmi2/ncbp2/rbmx/kat5b/mrps6/med4/arhgap35b/klf10/LOC119013016/mrps24/rpl21/abca1b/mrpl38/mterf2/LOC119018159/LOC119010872/rpl17/nup62l/mrpl14/rpl24/dpm3/acads/zdhhc8b/atg10/cdk7/b3gnt3.4/mrpl51/rps7/ccnc/ssbp3b/mrrf/mrps15/pign/pgm3/mrps18a/c1galt1lb/dars1/xxylt1/rpl18a/b3galt2/fosab/snw1/rps26/galnt5/lsm10/hinfp/zdhhc23b/cdc45/lfng/arid3b/LOC119013556/eif1axb/etv5a/g21515/supt4h1/hmga1b/rfng/prmt5/rpl8/eme1/etv4/rpl38/rpl35/eral1/g8103/rps20/tmem165/zdhhc3b/rpl11/mrto4/mlxipl/polr3c/rps6/mtrf1l/mrpl21/alg3/qrsl1/g2937/polg2/rps9/fktn/pigg/orc5/usb1/oxa1l/pigo/lsm11/mrpl57/mtif3/nfrkb/polr1e/tfdp1a/g8789/mrpl32/polr3g/lars2/mrpl20/pomk/mrpl10/mrpl42/krtcap2/rpl6/mrps23/rpl7/lmf1/mrpl17/polr1b/ints5/rars2/uxs1/rpl22l1/polk/med27/mrpl27/mrpl54/slc35c1/mcmbp/thg1l/cenps/cdk9/fdxacb1/gyg1b/ltv1/rbm4.1/cdc34b/mcm7/polr1c/mrpl41/rfc1/eif1/polb/lin54/irf6/taf12/usf2/srfb/g1469/aurkaip1/eif4e1c/rps11/selenot1a/eefsec/rfwd3/mrpl12/mrpl9/mrps11/otulina/mcts1/sulf1/zdhhc16a/mrpl4/gtf2f2a/g20072/blm/mycb/g2486/abt1/ecd/hs3st1/g20712/nabp1a/grwd1/g2487/ice2/stt3a/mrpl15/mir7146/alg9/qars1/cdc6/gtf3c4/mrpl40/pigs/pold3/mterf4/slc66a3/etaa1a/polh/atad5b/g16373/mrpl46/pola2/dad1/mrps22/dkc1/ugdh/mrpl47/canx/nat14/mrps10/eif2b2/mrps30/galnt11/eef1g/eif4a1a/piga/mrpl1/rars1/cpeb1b/rrbp1a/nr2c2ap/nars1/eef1b2/nocta/rsl1d1/smn1/polr3k/g16870/b4galt7/tp53/mrps2/sars2/pinx1/nhp2/mrpl45/pigc/gpc4/hs2st1b/mrps17/g127/LOC119005916/mrpl55/tsfm/mars2/gtf3aa/utp11/alg1/wars2/cdt1/ccne1/npm3"
"GO:0072655","establishment of protein localization to mitochondrion",26,-0.650889567871574,-2.65839300320497,1.12535070809632e-07,6.04101307650544e-06,4.97008436298831e-06,1251,"tags=65%, list=17%, signal=55%","timm13/timm10/dnajc19/tomm40l/timm17a/grpel1/mterf4/mgarpa/baxa/timm8a/tomm22/timm21/timm22/hspd1/tomm40/pmpca/timm10b"
"GO:0007010","cytoskeleton organization",367,0.2405005432815,1.92272153493699,1.23208452165721e-07,6.51948724031187e-06,5.36373637623703e-06,2412,"tags=44%, list=32%, signal=32%","washc5/hormad1/g20850/g7374/g17536/dnah7/fxr1/myom2a/cog7/rsph4a/g4160/odad2/fryb/wasf1/LOC119009472/dnai2b/thsd7ab/triob/dnaaf11/g8350/odad1/LOC119005803/dnaaf2/nf2a/g3857/rictorb/tenm2a/rsph9/myb/odf2a/ift172/phip/abraxas2/rab28/synj1/prkar1ab/dlg1a/cfap46/fryl/kif19/casp7/myom3/g10590/g5657/fhod3b/arhgap17a/poc1a/prickle3/afdna/ppp1r12a/g13269/sorbs1/dync2i1/jak2a/madd/LOC119029135/rhot2/jmy/gsk3ba/strip1/g15141/psd2/map9/nebl/ino80/kifap3a/xrcc2/pip5k1ab/tjp1b/setd2/epb41l5/sdccag8/abr/cc2d2a/gpsm2/g17435/pcm1/crocc2/ppp2r3c/cep192/LOC119031487/specc1/atl3/actr1b/degs1/taok2a/diaph2/dnajb6b/mybpc2b/g7590/qki2/haus5/cdc42bpab/srpk3/cep68/espnla/mtmr2/obscna/pacsin2/cep63/cflara/g802/wu:fi46h04/cenpj/gcc2/ift88/LOC119019258/mks1/maptb/g19866/arhgef18b/mecp2/dync1li2/cks2/nphp1/daam1b/mast3b/map7d1b/cep97/pelo/notch2/g4485/cpeb3/exoc8/lin9/g7930/pacsin1b/add3a/LOC119020801/tanc1b/map7d3/cep120/bbs4/kif18a/g7430/dpysl3/specc1la/anapc1/cetn3/zmp:0000001168/brwd3/cpeb4b/apc/pacsin3/pak5/kifc1/g18199/g21494/cep152/cep72/vhl/tjp1a/msna/cfl2/tbc1d32/mapkap1/ccdc78/elmo2/g13042/cep19/g15344/cep135/ruvbl1"
"GO:0031514","motile cilium",42,0.517783838888472,2.63296982958173,1.41462520138291e-07,7.37996020552434e-06,6.0716678398866e-06,1977,"tags=64%, list=26%, signal=48%","rsph4a/enkur/dnai2b/dnaaf11/g8350/cfap91/rsph9/wdr19/odf2a/ift172/ift27/g700/g10590/LOC119018635/grk3/g17435/cep20/ift70/gapdhs/septin4a/ift88/ift81/nphp1/daam1b/ift20/g7930/bbs4"
"GO:0001578","microtubule bundle formation",39,0.545899798907068,2.70505526679061,1.57589423140082e-07,8.10710032376198e-06,6.66990321623591e-06,2401,"tags=72%, list=32%, signal=49%","g20850/dnah7/fxr1/rsph4a/odad2/dnai2b/dnaaf11/g8350/odad1/dnaaf2/rsph9/rab28/cfap46/g5657/poc1a/dync2i1/g15141/cc2d2a/ift88/mks1/g4485/cpeb3/g7930/cpeb4b/kifc1/cep152/tbc1d32/cep135"
"GO:0097542","ciliary tip",23,0.653419804549422,2.73744250746968,2.15230754813726e-07,1.09207495319184e-05,8.98475897888591e-06,1829,"tags=78%, list=24%, signal=59%","wdr35/wdr19/ift172/ift56/ift27/ift140/g700/traf3ip1/dync2i1/dync2i2/g5876/sufu/kifap3a/hspb11/ift70/ift88/ift81/ift20"
"GO:0022406","membrane docking",45,0.500608752687154,2.57240611855348,2.25906714230504e-07,1.13075468852674e-05,9.30298631148378e-06,2569,"tags=78%, list=34%, signal=52%","exoc6/tctn1/odf2a/sytl2a/cep162/poc1a/ywhag1/tmem67/sdccag8/cc2d2a/g17435/pcm1/cep192/haus5/cep63/g802/cenpj/mks1/nphp1/cep97/g4485/exoc8/rab3ip/g11028/sfi1/cep152/cep72/msna/vamp3/cep135/stx10/sptbn2/LOC119010896/exoc2/dync1i2b"
"GO:0097711","ciliary basal body-plasma membrane docking",31,0.575909897601495,2.6481199226005,3.85204740671811e-07,1.90239781259785e-05,1.56514768315073e-05,2569,"tags=84%, list=34%, signal=55%","tctn1/odf2a/cep162/poc1a/ywhag1/tmem67/sdccag8/cc2d2a/g17435/pcm1/cep192/haus5/cep63/g802/cenpj/mks1/nphp1/cep97/g4485/rab3ip/g11028/sfi1/cep152/cep72/cep135/dync1i2b"
"GO:0008033","tRNA processing",33,-0.598334909037502,-2.62299748383544,4.66873520638736e-07,2.27539410584984e-05,1.87202055713177e-05,2046,"tags=76%, list=27%, signal=55%","qtrt1/pus10/trmt11/trmt1/osgepl1/nsun6/usb1/rpp21/wdr4/nat10/prorp/thg1l/trmt10a/trub1/trmt10c/rpusd4/hsd17b10/rpp25l/ddx1/alkbh1/mettl1/g16870/pus1/ssb/yrdc"
"GO:0000226","microtubule cytoskeleton organization",207,0.281161799088458,2.05429783303939,5.06525013244918e-07,2.43658266111581e-05,2.00463419459199e-05,2451,"tags=52%, list=33%, signal=36%","washc5/hormad1/g20850/g7374/dnah7/fxr1/rsph4a/g4160/odad2/LOC119009472/dnai2b/dnaaf11/g8350/odad1/dnaaf2/tenm2a/rsph9/myb/odf2a/ift172/abraxas2/rab28/prkar1ab/dlg1a/cfap46/kif19/g10590/g5657/poc1a/prickle3/afdna/ppp1r12a/g13269/dync2i1/LOC119029135/rhot2/gsk3ba/strip1/g15141/psd2/map9/ino80/kifap3a/xrcc2/pip5k1ab/setd2/sdccag8/cc2d2a/gpsm2/g17435/pcm1/crocc2/ppp2r3c/cep192/atl3/degs1/diaph2/g7590/haus5/cdc42bpab/srpk3/cep68/pacsin2/cep63/g802/cenpj/gcc2/ift88/mks1/maptb/g19866/mecp2/dync1li2/cks2/map7d1b/cep97/pelo/g4485/cpeb3/exoc8/lin9/g7930/pacsin1b/LOC119020801/map7d3/cep120/bbs4/kif18a/anapc1/cetn3/cpeb4b/apc/pacsin3/kifc1/cep152/cep72/vhl/msna/tbc1d32/ccdc78/elmo2/g13042/cep19/g15344/cep135/ruvbl1/wdr73/vrk1"
"GO:0000460","maturation of 5.8S rRNA",15,-0.749450674908231,-2.61639055572355,5.13202119373706e-07,2.43705211559001e-05,2.00502042589322e-05,1392,"tags=87%, list=18%, signal=71%","bop1/pdcd11/g19987/g20072/nol9/abt1/exosc9/exosc8/ftsj3/mak16/rrs1/rpf1/gnl3"
"GO:0007005","mitochondrion organization",128,-0.383089265470959,-2.28480194189452,5.30057173738541e-07,2.48523009054121e-05,2.04465758557372e-05,2072,"tags=52%, list=28%, signal=38%","uqcc3/atp5mea/gclm/cmc1/cisd2/maip1/them4/polg2/aifm1/g2508/atpaf1/oxa1l/bloc1s2/p2rx7/ndufaf5/tfdp1a/fastkd3/prdx3/mrpl17/ecsit/timm13/lyrm7/lonp1/timm10/dnajc19/hmgcl/g18459/mrpl12/ppt1/fxn/ndufv3/mycb/tomm40l/poldip2/lrpprc/hsd17b10/mapk8a/gclc/ndufaf6/mrpl15/afg3l2/atp5f1c/timm17a/grpel1/mterf4/mgarpa/mul1a/baxa/ndufaf7/immt/sco1/timm8a/rab32a/tomm22/tp53/timm21/coa3a/timm22/hspd1/pprc1/g21872/tomm40/pmpca/timm10b/acaa2/cox17"
"GO:0022626","cytosolic ribosome",36,-0.570528944662831,-2.54125489302774,6.47264320748271e-07,2.99683380506449e-05,2.46556606390295e-05,2974,"tags=92%, list=40%, signal=56%","rpl28/rps24/rpl23a/rpl37/rps5/rpl18/rpl9/rpl21/LOC119018159/rpl17/rpl24/rps7/mrps18a/rpl18a/rps26/rps12/rpl8/rpl38/rpl35/rps20/rpl11/mrto4/rps6/rps9/rpl6/rpl7/rpl22l1/ltv1/rps11/mcts1/mrpl4/rsl1d1/znf622"
"GO:0140056","organelle localization by membrane tethering",43,0.510237872970251,2.61812191538334,6.94189893847381e-07,3.17441897137123e-05,2.61166958114122e-05,2569,"tags=79%, list=34%, signal=52%","exoc6/tctn1/odf2a/sytl2a/cep162/poc1a/ywhag1/tmem67/sdccag8/cc2d2a/g17435/pcm1/cep192/haus5/cep63/g802/cenpj/mks1/nphp1/cep97/g4485/exoc8/rab3ip/g11028/sfi1/cep152/cep72/vamp3/cep135/stx10/sptbn2/LOC119010896/exoc2/dync1i2b"
"GO:0002181","cytoplasmic translation",32,-0.589402745109265,-2.56745538593584,8.01234081205214e-07,3.61923297168794e-05,2.97762858162913e-05,2974,"tags=97%, list=40%, signal=59%","rpl28/rps24/rpl23a/rpl37/rps5/rpl18/rpl9/rpl21/LOC119018159/rpl17/rpl24/rps7/rpl18a/rps26/rpl8/rpl38/rps20/rpl11/mrto4/rps6/g2937/rps9/usb1/rpl6/rpl7/rpl22l1/rbm4.1/eif1/eif4e1c/rps11/mcts1"
"GO:0009451","RNA modification",42,-0.539714293047905,-2.49881511776571,1.03541650600877e-06,4.62070209428493e-05,3.80156091933468e-05,2046,"tags=71%, list=27%, signal=52%","qtrt1/pus10/trmt11/trmt1/osgepl1/nsun6/usb1/rpusd2/wdr4/nat10/trmt10a/nop2/trub1/trmt10c/rpusd4/lrpprc/hsd17b10/mterf4/dimt1l/dkc1/ftsj3/mrpl1/alkbh1/mettl1/g16870/mettl8/nhp2/pus1/ssb/yrdc"
"GO:0070286","axonemal dynein complex assembly",10,0.811297264698989,2.50941169219307,1.33745519992551e-06,5.89754054824295e-05,4.85204612003051e-05,759,"tags=80%, list=10%, signal=72%","dnah7/odad2/dnai2b/dnaaf11/g8350/odad1/dnaaf2/dync2i1"
"GO:0006400","tRNA modification",23,-0.660555418164442,-2.62991342502464,1.47873959784821e-06,6.44382525932913e-05,5.30148747463846e-05,2046,"tags=87%, list=27%, signal=64%","qtrt1/pus10/trmt11/trmt1/osgepl1/nsun6/usb1/wdr4/nat10/trmt10a/trub1/trmt10c/rpusd4/hsd17b10/alkbh1/mettl1/g16870/pus1/ssb/yrdc"
"GO:0140101","catalytic activity, acting on a tRNA",36,-0.556396893696769,-2.47830779104109,1.56882798877552e-06,6.75690566328432e-05,5.55906612913724e-05,2046,"tags=69%, list=27%, signal=51%","qtrt1/trmt11/rpp38/trmt1/qrsl1/polg2/dtd2/nsun6/usb1/lars2/prorp/rars2/trmt10a/fdxacb1/trmt10c/qars1/ptrh2/alkbh1/rars1/mettl1/nars1/sars2/pus1/mars2/wars2"
"GO:0000466","maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",12,-0.767116680913489,-2.44633349422707,2.34293448013073e-06,9.97497622345315e-05,8.20664890499513e-05,1392,"tags=92%, list=18%, signal=75%","bop1/pdcd11/g19987/g20072/nol9/abt1/exosc9/exosc8/ftsj3/rrs1/gnl3"
"GO:0010970","transport along microtubule",74,0.386849665947305,2.27587177298637,2.40542842429522e-06,0.000100109066107747,8.23620968460636e-05,1829,"tags=51%, list=24%, signal=39%","g7374/tnpo1/wdr35/wdr19/ift172/ift56/g20745/ift27/ift140/g700/arhgap21a/nme7/g10590/traf3ip1/prickle3/fyco1a/dync2i1/dync2i2/uchl1/g5876/LOC119029135/rhot2/kifap3a/pcm1/ap3m1/actr1b/lca5/hspb11/ift70/g802/ift88/ift81/sybl1/maptb/dync1li2/ubb/mast3b/ift20"
"GO:0099111","microtubule-based transport",74,0.386849665947305,2.27587177298637,2.40542842429522e-06,0.000100109066107747,8.23620968460636e-05,1829,"tags=51%, list=24%, signal=39%","g7374/tnpo1/wdr35/wdr19/ift172/ift56/g20745/ift27/ift140/g700/arhgap21a/nme7/g10590/traf3ip1/prickle3/fyco1a/dync2i1/dync2i2/uchl1/g5876/LOC119029135/rhot2/kifap3a/pcm1/ap3m1/actr1b/lca5/hspb11/ift70/g802/ift88/ift81/sybl1/maptb/dync1li2/ubb/mast3b/ift20"
"GO:0006790","sulfur compound metabolic process",67,-0.455338365588098,-2.37571367786321,2.44899930779015e-06,0.000100789927067275,8.29222572637717e-05,2011,"tags=55%, list=27%, signal=41%","mpc2b/gclm/them4/glrx3/oplah/glrx2/tpst1l/dnmt1/g4794/hexb/slc26a2/tpst1/uxs1/apip/pcca/hmgcl/sulf1/ppt1/fxn/hsd17b10/sod1/gclc/chac1/acot11b/gsr/ugdh/bpnt1/hscb/mccc1/eef1g/mmachc/b4galt7/hs2st1b/acaa2/ids/acat1/acsl5"
"GO:0070585","protein localization to mitochondrion",27,-0.609950851383523,-2.52384024401358,2.96195729665296e-06,0.00012056142666816,9.91887376958972e-05,1251,"tags=63%, list=17%, signal=53%","timm13/timm10/dnajc19/tomm40l/timm17a/grpel1/mterf4/mgarpa/baxa/timm8a/tomm22/timm21/timm22/hspd1/tomm40/pmpca/timm10b"
"GO:1905515","non-motile cilium assembly",30,0.549846723125442,2.50043874761867,3.59437559594339e-06,0.000144712687036677,0.000119058550918262,2498,"tags=77%, list=33%, signal=51%","wdr35/wdr19/ift172/ift140/g700/g10590/poc1a/traf3ip1/tmem67/g5876/kifap3a/cc2d2a/pcm1/g802/cenpj/ift88/mks1/nphp1/g4485/bbs4/cep152/tbc1d32/ift57"
"GO:0000470","maturation of LSU-rRNA",15,-0.719570976549911,-2.51207820641231,3.68012277694193e-06,0.000145012497508435,0.000119305212085631,1604,"tags=87%, list=21%, signal=68%","snu13b/rpl7/bop1/g19987/nop2/nol9/gtpbp4/ftsj3/mrpl1/rsl1d1/mak16/rpf1/nhp2"
"GO:0005875","microtubule associated complex",47,0.460652903898455,2.39314842022808,3.66424456838315e-06,0.000145012497508435,0.000119305212085631,3211,"tags=83%, list=43%, signal=48%","g20850/g7374/dnah7/rsph4a/dnah10/dnai2b/odad1/dnai3/ift172/kif9/kif19/dnah6/dync2i1/dync2i2/clip2/kifap3a/actr1b/haus5/stau1/maptb/dync1li2/clip1b/g7930/kif18a/appbp2/dnah9l/kifc1/g17663/dync1i2b/map2/kif16ba/tprb/kif13a/myo6b/g673/dync2li1/g4474/mapre1b/disc1"
"GO:0042274","ribosomal small subunit biogenesis",30,-0.583216356255767,-2.46524390447575,4.03141012890712e-06,0.000157182559131284,0.000129317809675192,2764,"tags=90%, list=37%, signal=57%","heatr1/rps5/utp15/rps7/noc4l/rrp36/rcl1/eral1/wdr3/rps6/dcaf13/snu13b/mphosph10/nat10/riok1/g21959/ltv1/pdcd11/mrps11/g20072/abt1/utp23/bysl/utp18/nol11/rrs1/utp11"
"GO:1902017","regulation of cilium assembly",23,0.603353828962734,2.52769568193009,4.41715327692225e-06,0.000168671502450722,0.000138770035124144,2067,"tags=78%, list=27%, signal=57%","rfx2/odf2a/rab28/ift140/tmem67/g5876/tapt1a/kifap3a/g17435/cenpj/atg5/ift88/ift20/cep97/LOC119020801/cep120/bbs4/atmin"
"GO:0032886","regulation of microtubule-based process",80,0.378540720436993,2.23662902585108,4.38261585821168e-06,0.000168671502450722,0.000138770035124144,2862,"tags=70%, list=38%, signal=44%","hormad1/g20850/g7374/smc3/odad2/ift140/g10590/traf3ip1/tmem67/clip2/gsk3ba/g15141/psd2/map9/pip5k1ab/csnk1g1/gpsm2/cfap298/atl3/g2633/cenpj/mapk8b/prkaa2/maptb/mecp2/cep97/g4138/mdm1/cep120/bbs4/kif18a/specc1la/appbp2/parp3/apc/dnah9l/kifc1/cep152/vhl/msna/g15344/phldb1a/klhl42/cep135/trim37/cep85/slain2/ska3/dst/map2/ppp1r2/lmnb2/plecb/fsd1/tprb/cul1a"
"GO:0016874","ligase activity",39,-0.528761470421225,-2.3946358781802,5.37409425591446e-06,0.000203118827794971,0.000167110664563613,2006,"tags=64%, list=27%, signal=47%","gclm/pfas/qrsl1/ppcs/polg2/asnsd1/lars2/adss2/glula/rars2/uba5/fdxacb1/pcca/uba6/gclc/qars1/mccc1/rars1/adssl/nars1/sars2/mars2/wars2/acat1/acsl5"
"GO:0070129","regulation of mitochondrial translation",13,-0.743162152015575,-2.44644915271431,5.97548121996064e-06,0.000223567499381153,0.000183934270407082,1011,"tags=77%, list=13%, signal=67%","malsu1/trmt10c/rpusd4/lrpprc/trub2/alkbh1/c1qbp/coa3a/g21872/tsfm"
"GO:0042255","ribosome assembly",21,-0.631208324228259,-2.44868350070594,6.86014144600417e-06,0.000254099639159994,0.000209053784065074,2052,"tags=81%, list=27%, signal=59%","eral1/rpl11/mrto4/ppan/bxdc2/mrpl20/rpl6/bop1/mrps11/nop2/g20072/abt1/mterf4/c1qbp/rrs1/rpf1/nop53"
"GO:0030705","cytoskeleton-dependent intracellular transport",77,0.37709541905322,2.23738883811408,7.28677383768244e-06,0.00026722980489877,0.000219856282022831,1829,"tags=51%, list=24%, signal=39%","g7374/tnpo1/wdr35/wdr19/ift172/ift56/g20745/ift27/ift140/g700/arhgap21a/nme7/g10590/traf3ip1/prickle3/fyco1a/dync2i1/dync2i2/uchl1/g5876/LOC119029135/rhot2/kifap3a/pcm1/ap3m1/actr1b/lca5/hspb11/ift70/g802/mapk8b/ift88/ift81/sybl1/maptb/dync1li2/ubb/mast3b/ift20"
"GO:0015935","small ribosomal subunit",24,-0.615277051192113,-2.46782469032001,8.86997871348337e-06,0.000322101972105318,0.000265000912028218,2744,"tags=96%, list=36%, signal=61%","rps5/mrps6/mrps24/rps7/mrps15/mrps18a/rps26/rps12/rps20/rps6/rps9/mrpl42/mrps23/ltv1/rps11/mrpl12/mrps11/mcts1/mrps22/mrps10/mrps30/mrps2/mrps17"
"GO:0030490","maturation of SSU-rRNA",22,-0.625106410935128,-2.46693077701936,1.06952094743592e-05,0.000384612193136178,0.000316429549599078,2468,"tags=91%, list=33%, signal=61%","utp15/noc4l/rrp36/rcl1/wdr3/dcaf13/snu13b/mphosph10/nat10/riok1/g21959/pdcd11/mrps11/g20072/abt1/utp23/bysl/utp18/nol11/rrs1"
"GO:0030990","intraciliary transport particle",16,0.654345992165398,2.43071708966514,1.19390242918061e-05,0.000425212942085094,0.000349832746202213,1829,"tags=81%, list=24%, signal=62%","wdr35/wdr19/ift172/ift56/ift27/ift140/g700/traf3ip1/hspb11/ift70/ift88/ift81/ift20"
"GO:0071456","cellular response to hypoxia",43,-0.495222374846042,-2.31205069570495,1.29243172085895e-05,0.000455920675624908,0.000375096725001168,1193,"tags=40%, list=16%, signal=33%","eif1/plk3/egln1a/mycb/tomm40l/atp6v1aa/mgarpa/eif2b2/cpeb1b/tp53/tomm40/timm10b/nop53/acaa2/atp6v1ab/tbl2/vldlr"
"GO:0043005","neuron projection",326,0.22464621328774,1.76886258192787,1.36361313595684e-05,0.000476492741092844,0.000392021849910135,2205,"tags=40%, list=29%, signal=30%","ctnna2/washc5/hnrnpa3/g7374/adgrv1/fxr1/adcy2a/atp1a3a/gria4b/fryb/dnai2b/igsf9b/btbd8/triob/LOC119026065/dnaaf11/nf2a/shank3b/tenm2a/rsph9/wdr19/exoc6/synj1/septin3/dlg1a/dscama/syt11a/fryl/g20745/ehd3/ift140/g700/fzr1b/dlg3/g10590/rgma/mpdz/nfkb1/poc1a/akt3b/cers5/pgrmc1/olfm1b/uchl1/madd/g5876/clip2/grip1/gsk3ba/apbb1/g15141/grk3/lrp2a/psd2/map9/g20109/arl6/slc12a5a/kifap3a/tjp1b/tnk2b/cc2d2a/camk2b1/usp9/akt3a/reep6/zswim8/taok2a/ankrd27/srpk3/fam161a/puraa/stau1/maco1b/espnla/mtmr2/pacsin2/LOC119005588/maf1b/lrp4/mapk8b/fbxl4/atg5/gad2/ift88/rhebl1/sybl1/prkaa2/fbxo7/maptb/g19866/pi4k2a/dync1li2/nphp1/fus/dnajb1a/LOC119011041/daam1b/srcin1a/LOC119031157/ubb/ift20/clip1b/cpeb3/rab3ip/pacsin1b/kpna1/zdhhc5b/tanc1b/il6st/bbs4/bag3/dpysl3/uhmk1/clu/map2k7/LOC119007391/pcmt/sh3glb1a/asap1b/cetn3/mertka/ncoa2/fez2a/reln/pikfyve/cpeb4b/apc/igsf8/pacsin3/g21529"
