"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0005858","axonemal dynein complex",10,0.754716981132076,2.41554470205253,1.08789759601729e-05,0.000159342763276798,0.000120281353641367,2428,"tags=100%, list=25%, signal=75%","dnah6/dnah9/odad1/dync2i1/dnai2b/dnali1/dnah7/dnal1/g21913/dnah10"
"GO:1902117","positive regulation of organelle assembly",36,0.493547906628291,2.45287357155494,1.14407162263706e-05,0.000166986621157723,0.00012605139022196,2108,"tags=58%, list=21%, signal=46%","daam1b/septin7b/edn1/sh3glb1a/lrsam1/cnot6l/kifap3a/lmnb1/g17426/tapt1b/gpsm2/cep135/cenpj/pip4k2ca/atmin/cep120/ccdc88aa/tapt1a/bbs4/zmynd10/tmem67"
"GO:0090306","meiotic spindle assembly",13,0.684809218884269,2.44036441862273,1.15328936576153e-05,0.0001677475400408,0.000126625776854811,2888,"tags=92%, list=29%, signal=65%","g18688/srpk1b/pacsin2/aurka/pacsin1b/kif18a/degs1/aspm/kifc1/fbxo5/cks2/cks1b"
"GO:0032465","regulation of cytokinesis",29,0.520605192449102,2.42439805790042,1.17810867508582e-05,0.000170175766894293,0.00012845874627796,2013,"tags=62%, list=20%, signal=50%","pkn3/klhl13/sh3glb1a/pin1/aurka/rab11al/kif20bb/lmnb1/flcn/ocrl/racgap1/kif14/aurkb/kif20a/g2221/e2f8/map9/bbs4"
"GO:0099513","polymeric cytoskeletal fiber",105,0.338959658088096,2.21621519697152,1.17494635074053e-05,0.000170175766894293,0.00012845874627796,1978,"tags=41%, list=20%, signal=33%","dlgap5/katnal2/LOC119031171_fusion_2/psd2/dnm2a/g17435/mapre1b/aurka/g11298/ska3/dlg1a/dync1li2/dync1i2b/kif9/dctn2/cdk1/odf2a/g4474/lmnb1/kif18a/vps11/kif14/aurkb/g2331/ift70/zw10/mapre3b/mknk1/fam161a/clip1b/g2221/birc5a/g10576/g4370/aspm/hdac3/kifc1/pdlim4/apc/cdk2ap2/rsph1/cep162/map9"
"GO:0030071","regulation of mitotic metaphase/anaphase transition",12,0.720884609808661,2.4754446873114,1.19976666742358e-05,0.000172708679375854,0.000130370738612423,2250,"tags=92%, list=23%, signal=71%","dlgap5/ccnb1/espl1/g4474/bub1ba/mad2l1/zw10/ttk/birc5a/apc/cdc23"
"GO:0045839","negative regulation of mitotic nuclear division",13,0.681521534831129,2.42864853197619,1.2108926077101e-05,0.000173713326496493,0.000131129105752024,2188,"tags=85%, list=22%, signal=66%","psd2/tom1l2/pttg1/g4474/bub1ba/mad2l1/zw10/ttk/birc5a/apc/fbxo5"
"GO:0045503","dynein light chain binding",12,0.718039772727273,2.46567580510255,1.38613272711503e-05,0.000198174402521668,0.000149593774465728,2791,"tags=100%, list=28%, signal=72%","dnah6/dync1i2b/dnah9/hook3/dnai3/dync2i1/dnai2b/dnah7/g21913/dnah10/dync2i2/g11418"
"GO:0000724","double-strand break repair via homologous recombination",19,0.610649537593456,2.50215966406109,1.4901303718122e-05,0.000212318235629976,0.000160270377261864,3603,"tags=95%, list=37%, signal=60%","slx4/LOC119009792/cdk1/chaf1a/rad51ap1/meiob/g15175/polq/rnf4/psmd14/mcmdc2/rad54b/helq/dmc1/cdc45/ino80/zswim7/g9638"
"GO:1902099","regulation of metaphase/anaphase transition of cell cycle",14,0.686416751657086,2.52604554072633,1.6422155108642e-05,0.000233194602542716,0.000176029095259092,2250,"tags=86%, list=23%, signal=66%","dlgap5/ccnb1/espl1/g4474/bub1ba/mad2l1/zw10/ttk/birc5a/zyg11/apc/cdc23"
"GO:0003697","single-stranded DNA binding",21,0.577278660782146,2.46145193664198,1.68222842916229e-05,0.000238069421951379,0.000179708897624591,3284,"tags=90%, list=33%, signal=60%","ptbp1b/g17585/puraa/ssbp2b/smc2/rad51ap1/polr2g/meiob/mlh1/pot1/hmgb1b/g3894/dmc1/ddx11/hmgb2a/rbms1a/eri1/cdc45/maptb"
"GO:0009986","cell surface",187,-0.219076987480723,-2.14309271439282,1.73428858978655e-05,0.000244610602781679,0.000184646568269318,3625,"tags=53%, list=37%, signal=34%","prom1a/LOC119025150/piezo1/LOC119023462/cd99l2/g9531/slc6a3/itga2.2/g22166/bcam/shha/tnn/p2rx7/adgrg6/entpd2a.1/il12ba/LOC119025121/il12rb1/stx2b/il12rb2/fzd10/tnfrsf1a/slc6a1b/bmp2b/dla/map3k5/ror2/alpi.1/LOC119026128/chrna7a/fzd1/cabz01093075.1/kcnj6/rtn4rl2a/hjv/adora2b/slco3a1a/pdgfra/musk/abca1b/fzd5/scn12aa/LOC119022627/kcnh5a/g18669/fap/fgfr2/hyal4/rspo2/notch3/cd36/nlgn2b/oclna/itga3b/sema6dl/sema7a/g3725/chrnb2/LOC119015134/wnt6b/rc3h2/dscaml1/tjp3/gpc5a/g4724/tanc2b/abcc2/grin1b/glra1/kita/tshr/pla2r1/slco3a1b/g21494/dlb/kcnh2b/g9532/g480/plxnb3/gpc3/ror1/LOC119031409/pkd1a/dpp6a/kcnc1b/g4901/g2716/s1pr1/ank3a/tlr3/thsd1/glrbb/itga6b/slit2/stab2/pcsk9/prlrb/ghrb/ret/kcnma1a"
"GO:0000785","chromatin",118,0.326263154186342,2.18993124219496,1.76205066615997e-05,0.000247692289951144,0.000186972808235413,3175,"tags=56%, list=32%, signal=38%","hells/parpbp/gatad2ab/kdm5bb/taf5/hira/slf2/ncapg/cenpt/g15041/ube2b/vrk1/ncapd2/LOC119024341/kif14/aurkb/g13524/chaf1a/smc2/kdm4b/rad51ap1/ruvbl2/baz1a/brms1lb/g11544/kif22/g2221/rad18/g15175/hdac3/nup98/g15111/uhrf1/lin9/sin3ab/hmgb1b/g3894/brd2b/chaf1b/LOC119022670/ruvbl1/rprd2a/g13042/g2506/brdt/myb/tbxtb/dnmt1/mcrs1/ddx11/hmgb2a/tal1/actl6a/mxd1/g1920/top2a/mybl1/dnmt3aa/golga1/smc3/cops9/esco2/brd8a/slf1/g12853/ino80"
"GO:0044087","regulation of cellular component biogenesis",364,0.230434272765701,1.83875585373118,1.79911474051127e-05,0.000252056576856245,0.000190267230434637,2108,"tags=32%, list=21%, signal=26%","strip1/faf1/daam1b/fxr2/septin7b/fkbp4/wasf3b/ide/tbc1d30/ppp1r9bb/cdc42ep1a/gatad2ab/edn1/slx4/abl2/dnm2a/sh3glb1a/lrsam1/cnot6l/snx16/g17435/skp1/pacsin2/mapre1b/cep152/pacsin1b/g7768/rab3ip/fmr1/dlg1a/dcp1b/rab11al/slf2/kif9/washc2c/epn1a/kifap3a/akt3a/odf2a/traf3ip1/atl3/ormdl3/lmnb1/g1356/g17426/ift88/ptenb/dync2li1/ocrl/sar1b/tapt1b/vps11/sar1ab/kif14/gpsm2/slain2/mybbp1a/pdpk1b/vps33a/znf451/trim37/cep135/rfx2/cep97/cenpj/zgc:101583/pip4k2ca/mdm1/baz1a/g16676/spice1/mapkap1/nck1b/g2221/fnbp1l/cdc34a/vps41/atmin/g22069/dnajb6b/rap1aa/g4370/sec23b/nup98/kifc1/tbx20/g15344/ift20/cep120/preb/dnajc15/pdlim4/abi1b/pip5k1ab/apc/hmgb1b/dnm3a/nphp1/ccdc88aa/csnk1g1/tjp1b/g3894/ift140/jmy/g4134/tapt1a/evi5l/spns3/bbs4/ercc3/g15052/g2506/zmynd10/fnip1/tmem67"
"GO:0042770","signal transduction in response to DNA damage",24,0.567479346137789,2.54439937980765,1.80634777500314e-05,0.000252226360982938,0.000190395393547699,2221,"tags=71%, list=23%, signal=55%","cnot6l/ccnb1/cnot11/g22071/mdm4/aurka/cnot8/cdk1/mdm2/g17426/foxm1/gadd45ab/casp2/cep63/e2f8/g11388/uimc1"
"GO:0008047","enzyme activator activity",140,0.303857364975943,2.10207623078414,1.81796271850292e-05,0.000253004844777698,0.000190983039216044,1951,"tags=36%, list=20%, signal=30%","psmd1/dazap2/tbc1d8/tbc1d30/cdc42ep1a/spdya/slx4/dnajc1/ccnb1/dbf4b/depdc1b/g11298/abr/fam13b/LOC119034119/parp16/azin1a/ppp1r13bb/prkra/ocrl/racgap1/LOC119024341/g18216/gpsm2/evi5b/g2331/gm2a/pdpk1b/arfgap1/psme4a/g2081/tp53bp2a/dbf4/dnaja2a/ncs1b/rp2/tbc1d31/cdk20/LOC119007391/dnajb6b/sec23b/vta1/preb/dnajc15/abi1b/pitrm1/psmd14/hmgb1b/g3894/evi5l/rasal2"
"GO:0051642","centrosome localization",27,0.536747520187993,2.45090065193861,1.85367918575636e-05,0.000256272676869089,0.000193449792392292,1908,"tags=59%, list=19%, signal=48%","dlgap5/LOC119031171_fusion_2/g6122/aurka/LOC119009792/dlg1a/dync1li2/rab11al/dync1i2b/dctn2/gpsm2/npepps/aspm/ift20/tbccd1/ascc3"
"GO:0061842","microtubule organizing center localization",27,0.536747520187993,2.45090065193861,1.85367918575636e-05,0.000256272676869089,0.000193449792392292,1908,"tags=59%, list=19%, signal=48%","dlgap5/LOC119031171_fusion_2/g6122/aurka/LOC119009792/dlg1a/dync1li2/rab11al/dync1i2b/dctn2/gpsm2/npepps/aspm/ift20/tbccd1/ascc3"
"GO:0000151","ubiquitin ligase complex",75,0.37328464924115,2.25301618908089,1.89920236708799e-05,0.000261702589333275,0.000197548611867462,3135,"tags=61%, list=32%, signal=42%","cdc27/klhl5/klhl13/g22076/skp1/ube2e2/cdc20/fbxo33/fbxo7/g9191/ube2s/g15041/ube2b/ube2d2/arih1/g22075/bub1ba/cul1a/med18/fem1a/fbxo43/rad18/fbxo25/zyg11/med24/fbxo9/rnf14/rnf4/anapc1/skp2/itcha/g3966/ubr3/cdc23/cks2/ipp/med31/spopla/brf1b/LOC119024482/cks1b/fbxl4/cdc26/toporsa/fbxo8/fbxo15"
"GO:0007131","reciprocal meiotic recombination",21,0.573115958287717,2.44370263667185,2.00366935385295e-05,0.000274293167427779,0.000207052725798909,3487,"tags=86%, list=35%, signal=56%","LOC119031171_fusion_2/slx4/ube2b/sycp1/meiob/mlh1/cntd1/cep63/mcmdc2/g21456/rad54b/helq/dmc1/top2a/tex11/msh5/ccnb1ip1/g8441"
"GO:0035825","homologous recombination",21,0.573115958287717,2.44370263667185,2.00366935385295e-05,0.000274293167427779,0.000207052725798909,3487,"tags=86%, list=35%, signal=56%","LOC119031171_fusion_2/slx4/ube2b/sycp1/meiob/mlh1/cntd1/cep63/mcmdc2/g21456/rad54b/helq/dmc1/top2a/tex11/msh5/ccnb1ip1/g8441"
"GO:0031124","mRNA 3'-end processing",13,0.67288224376859,2.39786182827863,2.04119897071679e-05,0.000278520602225819,0.00021024384392365,2039,"tags=77%, list=21%, signal=61%","ssu72/LOC119006988/casc3/u2af2a/zc3h3/g2024/thoc2/fip1l1b/cstf3/rprd2a"
"GO:0016032","viral process",34,0.493159228045012,2.40638790259333,2.07136027950028e-05,0.000281718448403463,0.000212657767587793,2146,"tags=59%, list=22%, signal=46%","nup50/xpo1a/ptbp1b/kpnb1/lrsam1/g3880/g9191/nmt2/dek/ist1/banf1/ccnt2a/vta1/nup98/nup133/vps37c/grk3/g11388/itcha/g18310"
"GO:1901796","regulation of signal transduction by p53 class mediator",33,0.50753825081185,2.43919485162874,2.09442577521132e-05,0.000283933643118454,0.000214329927737517,2313,"tags=64%, list=23%, signal=49%","abl2/sh3glb1a/dyrk3/pin1/taf5/skp1/mdm4/ttc5/aurka/g3880/ppp1r13bb/mdm2/aurkb/cul1a/tp53bp2a/cep63/meaf6/jmy/g11388/g11055/ube2f"
"GO:0051781","positive regulation of cell division",28,0.529091340162933,2.44544873935966,2.10502300152042e-05,0.00028444972107642,0.000214719493941166,2753,"tags=68%, list=28%, signal=49%","psmd1/dlgap5/edn1/aurka/espl1/rab11al/g4474/kif20bb/lmnb1/racgap1/kif14/aurkb/g2221/apc/cdc23/tal1/lmnb2/g1920/g20850"
"GO:0005730","nucleolus",142,0.302355162384799,2.09626311262544,2.14640254809572e-05,0.000289108690481446,0.000218236359941769,2741,"tags=46%, list=28%, signal=34%","xrn2/mtus1a/tut4/rnmt/xpo1a/akna/ptbp1b/agps/nom1/mxi1/mars1/ints3/fmr1/washc2c/g20696/kif20bb/flcn/mdm2/get4/vrk1/maf1b/pa2g4a/tcea1/mybbp1a/tulp3/g13524/sap30l/smc2/cep85/rexo4/ddx19a/gle1/cdca8/nsmce4a/g15111/rsph4a/ube2ia/e2f8/ythdc2/dsn1/hmgb1b/skp2/g3894/meaf6/brd2b/mrpl23/ascc3/snapc1b/brdt/mrps31/helq/herc4/ube2wb/mcrs1/ddx11/hmgb2a/cerkl/rdm1/tulp1a/g3973/tyms/fxr1/top2a/katnbl1/fancd2"
"GO:0007099","centriole replication",11,0.723343816577052,2.40374802661314,2.16578067569169e-05,0.000289854800334584,0.000218799567841864,2738,"tags=100%, list=28%, signal=72%","xpo1a/cep152/cep135/cep97/cenpj/g11544/cep63/cep72/myb/mcrs1/mybl1"
"GO:0098534","centriole assembly",11,0.723343816577052,2.40374802661314,2.16578067569169e-05,0.000289854800334584,0.000218799567841864,2738,"tags=100%, list=28%, signal=72%","xpo1a/cep152/cep135/cep97/cenpj/g11544/cep63/cep72/myb/mcrs1/mybl1"
"GO:0050686","negative regulation of mRNA processing",10,0.738807772018379,2.36462573938285,2.56958812367737e-05,0.000342802695862564,0.000258767774841664,1328,"tags=80%, list=13%, signal=69%","fxr2/ccnt1/ptbp1b/sfswap/u2af2a/fmr1/g1356/rbm27"
"GO:0031047","regulatory ncRNA-mediated gene silencing",20,0.583353200637853,2.46086672024719,2.80817597278996e-05,0.000373442830159275,0.000281896762648656,715,"tags=55%, list=7%, signal=51%","fxr2/tut4/LOC119006988/ago1/mettl3/cnot8/tut7/fmr1/dcp1b/g1356/prkra"
"GO:0051169","nuclear transport",48,0.424336894599845,2.27501394726691,3.02564583153973e-05,0.00040108956925063,0.000302766158492516,1990,"tags=50%, list=20%, signal=40%","nup50/gemin5/xpo1a/kpnb1/LOC119006988/casc3/ppp3ccb/u2af2a/zc3h3/tmem33/ipo13b/g16676/banf1/gle1/rbmx2/cchcr1/nup98/thoc2/nup133/ube2ia/fip1l1b/upf2/eif4eb/anp32a"
"GO:0006417","regulation of translation",78,0.365939175350919,2.22643461537899,3.04640138996745e-05,0.000402567048030714,0.000303881446968694,2852,"tags=54%, list=29%, signal=39%","gemin5/fxr2/g18568/LOC119031171_fusion_2/ptbp1b/elac2/LOC119006988/cpeb4b/cnot6l/dnajc1/cnot11/g22071/g18569/ago1/mettl3/aurka/cnot8/fmr1/puraa/g1356/g17426/per2/gra/polr2g/inpp5e/mknk1/nck1b/gle1/pask/ythdc2/mpv17l2/eif4eb/ruvbl1/helq/impact/eif4ea/LOC119010746/tyms/fxr1/rbms1a/paip1/dph2"
"GO:0034655","nucleobase-containing compound catabolic process",69,0.384418601226247,2.26795552105623,3.2542889333333e-05,0.000428686048482176,0.000323597615217916,3261,"tags=61%, list=33%, signal=41%","xrn2/tut4/ptbp1b/pfkpa/kpnb1/LOC119006988/casc3/cnot6l/cnot11/g22071/ago1/mettl3/cnot8/tut7/dcp1b/nudt3b/g17426/noctb/pgm1/pelo/polr2g/mlh1/rnaseh1/suclg1/pycr3/hmgb1b/upf2/g3894/thrap3b/g13237/hmgb2a/LOC119010746/hprt1/upp2/dut/gck/dcps/dedd1/eri1/g8318/g18543/g18539"
"GO:2001251","negative regulation of chromosome organization",33,0.501145189961903,2.4084702292256,3.29713319935531e-05,0.000432968369031328,0.000326830164357807,2362,"tags=70%, list=24%, signal=53%","psd2/slx4/pttg1/espl1/g4474/ube2b/bub1ba/znf451/kdm4b/mad2l1/zw10/ttk/birc5a/g15344/pot1/sin3ab/pip5k1ab/apc/anp32a/g15052/otub1b/dnmt1/mcrs1"
"GO:0006289","nucleotide-excision repair",12,0.697584557405921,2.39543466885678,3.34781651477191e-05,0.00043825010563686,0.000330817131920224,2027,"tags=83%, list=21%, signal=66%","slx4/cops3/cops5/g3880/tcea1/polr2g/polq/cops6/cops4/ercc3"
"GO:0032506","cytokinetic process",24,0.556689519940842,2.49602118371894,3.37870940525647e-05,0.000440916314598734,0.000332829744331544,1747,"tags=62%, list=18%, signal=52%","septin7b/pi4kb/dnm2a/pacsin2/aurka/pacsin1b/rab11al/ocrl/racgap1/aurkb/LOC119018547/zw10/birc5a/g7133/dnm3a"
"GO:0003777","microtubule motor activity",31,0.507938836427969,2.42185248569045,3.3901386248535e-05,0.000441033872655631,0.000332918484114414,2966,"tags=74%, list=30%, signal=52%","dnah6/kif16ba/dync1i2b/kif9/kifap3a/g4474/kif20bb/dnah9/kif18a/kif14/kif20a/kif22/g2221/kif19/dnai2b/kifc1/dnah7/bbs4/g21913/dnah10/g20850/g11418/smc3"
"GO:0010824","regulation of centrosome duplication",17,0.621193335805326,2.44106893002594,3.57380308382118e-05,0.000463487960313528,0.00034986815915916,2807,"tags=88%, list=28%, signal=63%","xpo1a/skp1/cep152/trim37/cul1a/cep97/cenpj/mdm1/spice1/ppp1r2/kifc1/cep120/tmem67/stil/cep76"
"GO:0061650","ubiquitin-like protein conjugating enzyme activity",11,0.711575530080146,2.3646407655911,3.74119154270282e-05,0.000483699116431547,0.000365124736656247,2854,"tags=100%, list=29%, signal=71%","ube2e2/g9191/ube2s/ube2b/ube2d2/cdc34a/ube2ia/itcha/ube2wb/ube2f/ube2g2"
"GO:0022411","cellular component disassembly",77,0.368034618771146,2.2343421607476,3.84250815400162e-05,0.000495269743295778,0.000373858930999866,2089,"tags=45%, list=21%, signal=36%","LOC119031171_fusion_2/ppp1r9bb/psd2/kpnb1/dyrk3/ccnb1/g7768/fbxo7/kif9/ncapg/cdk1/cfl2/atl3/vrk1/kif18a/vps11/vps33a/mrps12/pelo/spata18/dcst1/g8953/ist1/mrpl16/kif19/vps41/vta1/apc/hmgb1b/g3894/mrpl23/adam15/LOC119022670/stx5a/mrps31"
"GO:0043235","receptor complex",96,-0.268673192055245,-2.16234372268693,3.87030060624157e-05,0.000497321755814292,0.000375407911564407,5019,"tags=76%, list=51%, signal=38%","traf5/itga8/nrp2b/tfr2/gfra1b/grin3a/porcn/gabrb4/itga7/gpr37l1b/mtnr1aa/nrp1a/adra2a/il6r/gabbr1b/ntrk1/cd40/ntrk2b/sstr2a/olfm2a/gpr119/grm2b/itga2.2/gabra4/LOC119025121/plxna3/il12rb1/g3490/il12rb2/tnfrsf1a/bmp2b/chrna7a/crfb4/vipr1a/shisa9b/hjv/shisa6/musk/cacng7a/cacng8b/gpr37b/ddr1/cacng7b/notch3/cd36/gabra1/itga3b/grm1a/gabrb1/chrnb2/mttp/gabrg1/grin1b/g7672/rgmb/tshr/pla2r1/gabrg2/plxna2/ptk2bb/vwc2/plxna4/ror1/gabra3/rxrgb/lepr/grik1a/itga6b/eps8a/LOC119026476/ghrb/ret/trpc1"
"GO:0045724","positive regulation of cilium assembly",14,0.673206223496364,2.47743018326242,3.89248202838016e-05,0.000498642422534694,0.000376404829011878,2108,"tags=86%, list=21%, signal=67%","septin7b/kifap3a/tapt1b/cep135/cenpj/atmin/cep120/ccdc88aa/tapt1a/bbs4/zmynd10/tmem67"
"GO:0072698","protein localization to microtubule cytoskeleton",19,0.592784987900744,2.42895899345405,4.148580565183e-05,0.000529829389864377,0.000399946598774382,2628,"tags=74%, list=27%, signal=54%","mapre1b/aurka/dctn2/kif20bb/hook3/pibf1/cenpj/ttk/cep63/g802/bbs4/pcm1/stil/nudcd3"
"GO:0008094","ATP-dependent activity, acting on DNA",16,0.62436034966741,2.38680483081989,4.19526958611969e-05,0.000534163656421136,0.000403218359836939,3175,"tags=94%, list=32%, signal=64%","g3bp1/ttf2/ruvbl2/rad18/polq/ascc3/rad54b/ruvbl1/ercc3/helq/dmc1/ddx11/top2a/msh5/ino80"
"GO:0030295","protein kinase activator activity",29,0.498261606972629,2.32034656932255,4.33794398795085e-05,0.000550655980773519,0.000415667742896471,1839,"tags=52%, list=19%, signal=42%","dazap2/spdya/ccnb1/dbf4b/parp16/ppp1r13bb/LOC119024341/pdpk1b/tp53bp2a/dbf4/cdk20/LOC119007391/abi1b/hmgb1b/g3894"
"GO:0051168","nuclear export",25,0.538047226155461,2.41626304807286,4.42881318887024e-05,0.000558804170125827,0.000421818478737039,1985,"tags=64%, list=20%, signal=51%","nup50/xpo1a/LOC119006988/casc3/u2af2a/zc3h3/g16676/gle1/rbmx2/cchcr1/nup98/thoc2/nup133/fip1l1b/upf2/eif4eb"
"GO:0031461","cullin-RING ubiquitin ligase complex",44,0.443961191176135,2.32590008214221,4.42288312397083e-05,0.000558804170125827,0.000421818478737039,2946,"tags=66%, list=30%, signal=46%","cdc27/klhl5/klhl13/g22076/skp1/cdc20/fbxo33/fbxo7/ube2s/g22075/bub1ba/cul1a/fem1a/fbxo43/fbxo25/zyg11/fbxo9/anapc1/skp2/g3966/cdc23/cks2/ipp/spopla/brf1b/LOC119024482/cks1b/fbxl4/cdc26"
"GO:0071897","DNA biosynthetic process",23,0.555793513637814,2.44608921177193,4.49632558504205e-05,0.000565618855127361,0.000426962606526515,3354,"tags=87%, list=34%, signal=58%","lin37/g3880/sprtn/sycp1/g11544/dbf4/polq/pot1/lin9/g13042/myb/ufd1l/tyms/cdkn2d/mybl1/pop5/cdc45/ccng2/spata22/primpol"
"GO:0071359","cellular response to dsRNA",13,0.652971153485254,2.32690729828179,4.79835595350451e-05,0.000601805781114682,0.000454278641170109,715,"tags=54%, list=7%, signal=50%","tut4/LOC119006988/ago1/mettl3/g7768/tut7/prkra"
"GO:0010638","positive regulation of organelle organization",197,0.26977241007938,1.99089326678888,5.08132343355801e-05,0.000635392951139538,0.000479632226061533,2442,"tags=39%, list=25%, signal=30%","dlgap5/daam1b/septin7b/naf1/wasf3b/hmbox1b/ptbp1b/cdc42ep1a/kat7b/edn1/slx4/dnm2a/sh3glb1a/lrsam1/cnot6l/ccnb1/exoc2/mapre1b/aurka/espl1/fbxo7/fmr1/dlg1a/slf2/washc2c/kifap3a/cdk1/cfl2/g4474/atl3/lmnb1/ppp1r13bb/ube2b/g17426/tapt1b/gpsm2/aurkb/slain2/cep135/opa1/cenpj/ruvbl2/pip4k2ca/ywhag1/tp53bp2a/nck1b/birc5a/atmin/g22069/g4370/zyg11/g15175/nup98/pot1/cep120/pdlim4/abi1b/sin3ab/apc/dnm3a/ccdc88aa/ift140/jmy/tapt1a/bbs4/zmynd10/myb/tmem67/fbxo5/g17663/cdc23/dnmt1/ddx11/tal1/rictorb/akt3b"
"GO:0007368","determination of left/right symmetry",78,0.360152167237994,2.19122549853672,5.15808380411857e-05,0.000643071817126568,0.000485428688833715,2701,"tags=53%, list=27%, signal=38%","ofd1/tbc1d32/ccdc103/ift88/dync2li1/sap30l/rfx2/ift70/nphp3/cc2d2a/ccdc39/setdb2/cfap298/g2081/bbs7/gle1/dnai2b/odad4/rp2/ift172/ift57/ccdc40/cfap53/odad2/tbx20/ube2ia/nme7/ift140/bbs5/bbs4/g4485/tmem67/tbxtb/g11933/arl6/dnaaf11/stil/mks1/foxj1a/mkks/cluap1"
"GO:0045682","regulation of epidermis development",18,-0.573837532228947,-2.60337547968644,5.31184318285979e-05,0.000659451512283984,0.000497793052707238,3214,"tags=83%, list=33%, signal=56%","cyp27b1/dla/tfap2c/tmem79a/prdm1a/grhl1/tmem79b/krt97/g8103/prkcha/smo/msx2b/nab2/kdf1a/fermt1"
"GO:0043085","positive regulation of catalytic activity",370,0.224203988949164,1.79453296765171,5.32095037364494e-05,0.000659451512283984,0.000497793052707238,1658,"tags=27%, list=17%, signal=23%","psmd1/dazap2/tbc1d8/ccnt1/naf1/hmbox1b/tbc1d30/cdc42ep1a/spdya/edn1/slx4/abl2/dnm2a/sh3glb1a/pin1/dnajc1/g22076/ccnb1/gapvd1/cdc20/bora/dbf4b/depdc1b/g11298/g3880/abr/dlg1a/dync1i2b/ncapg2/uacab/fam13b/cdk1/ube2s/LOC119034119/irak1/mast3b/parp16/g4474/azin1a/ppp1r13bb/ptenb/prkra/ocrl/oxsr1b/racgap1/tcea1/LOC119024341/kif14/g18216/pibf1/gpsm2/g22075/aurkb/evi5b/g2331/gm2a/pdpk1b/dnajb11/arfgap1/gadd45ab/mapre3b/g16676/arl6ip5b/LOC119026022/mapkap1/psme4a/g2081/casp7/tp53bp2a/dbf4/ccnt2a/dnaja2a/g2221/ncs1b/rp2/tbc1d31/ift57/cdk20/g22069/LOC119007391/dnajb6b/rap1aa/elmo2/sec23b/vta1/fnta/mpp7a/med24/g15344/pot1/preb/dnajc15/abi1b/pitrm1/nek10/uhrf1/nek1/psmd14/ube2ia/pip5k1ab"
"GO:0005871","kinesin complex",23,0.549760466308525,2.4195373150258,5.86659774680345e-05,0.000724931503284945,0.000547221227492549,1523,"tags=61%, list=15%, signal=52%","LOC119031171_fusion_2/kif16ba/kif9/kifap3a/g4474/kif20bb/kif18a/kif14/kif20a/kif22/g2221/kif19/ift172/kifc1"
"GO:0061630","ubiquitin protein ligase activity",58,0.402146611782484,2.26085212166199,6.04150940231949e-05,0.000743714230034057,0.00056139954191361,2980,"tags=62%, list=30%, signal=44%","cdc27/lrsam1/mdm4/cdc20/g9191/ube2s/mdm2/ube2b/arih1/dtx2/trim37/LOC119031595/dcst1/fancl/rnf121/cdc34a/rad18/herc2/rnf14/uhrf1/rnf4/anapc1/rnf146/itcha/ubr3/rnf145a/herc4/cdc23/ark2n/ube2wb/ube2f/marchf1/lonrf2/ark2cb/ube2g2/toporsa"
"GO:0009896","positive regulation of catabolic process",117,0.308386265750614,2.06122388299659,6.0541072437721e-05,0.000743714230034057,0.00056139954191361,2827,"tags=48%, list=29%, signal=35%","dlgap5/faf1/ide/lpcat1/sh3glb1a/lrsam1/cnot6l/skp1/cops5/cpt1ab/mettl3/aurka/espl1/fbxo7/cnot8/wdr5/fmr1/g9752/cdk1/g4474/flcn/mdm2/g17426/ptenb/arih1/vps11/adra1ba/cul1a/pip4k2ca/scoca/polr2g/casp7/bbs7/zyg11/g9750/rnf14/apc/hmgb1b/g3894/g13237/rca2.2/sptlc2b/stx5a/tmem67/itcha/cdc23/oaz1a/ufd1l/akt3b/LOC119010746/lonrf2/svip/gck/psmc4/psmc1a/pip4k2aa"
"GO:0007060","male meiosis chromosome segregation",11,0.698792736126611,2.32216218896372,6.10061111629873e-05,0.000747235671525596,0.000564057734483269,2980,"tags=100%, list=30%, signal=70%","kif18a/socs2/zw10/ttk/mlh1/eif4eb/m1ap/eif4ea/top2a/tex11/toporsa"
"GO:0035967","cellular response to topologically incorrect protein",32,0.482944028634544,2.32988130214568,6.27436353912392e-05,0.00076404967631948,0.000576749940989237,3261,"tags=72%, list=33%, signal=48%","hm13/edem3/mbtps2/parp16/derl1/gosr2/dnajb11/arfgap1/tegt/rnf121/preb/gfpt1/extl2/sdf2l1/g3736/ufd1l/ube2wb/ddx11/clgn/spopla/atp2a1l/g18543/g18539"
