"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0006401","RNA catabolic process",37,0.532907173432898,2.72541935250131,5.59365665472091e-07,1.11170790554812e-05,8.52316435281525e-06,1906,"tags=62%, list=18%, signal=51%","xrn2/tut4/casc3/ptbp1b/LOC119006988/g22071/ago1/cnot11/cnot6l/mettl3/noctb/cnot8/pnpt1/dcp1b/tut7/g17426/pelo/rnaseh1/thrap3b/upf2/LOC119010746/polr2g/mlh1"
"GO:0009301","snRNA transcription",14,0.721570870269755,2.72534834500764,5.86976604962131e-07,1.15621347252985e-05,8.86437651844566e-06,2935,"tags=100%, list=28%, signal=72%","ccnt1/LOC119006988/taf8/ints3/gtf2a1/rprd2a/taf5/pou2f2a/ccnt2a/polr2g/g13176/snapc1b/ncbp2/taf11"
"GO:0042795","snRNA transcription by RNA polymerase II",14,0.721570870269755,2.72534834500764,5.86976604962131e-07,1.15621347252985e-05,8.86437651844566e-06,2935,"tags=100%, list=28%, signal=72%","ccnt1/LOC119006988/taf8/ints3/gtf2a1/rprd2a/taf5/pou2f2a/ccnt2a/polr2g/g13176/snapc1b/ncbp2/taf11"
"GO:0019787","ubiquitin-like protein transferase activity",104,0.368078412597637,2.54459556342025,6.00449440350306e-07,1.17751854850998e-05,9.02771678365527e-06,3186,"tags=60%, list=30%, signal=42%","cdc27/ube2e2/fbxo7/mdm2/g13453/lrsam1/fem1b/g9191/cdc20/marchf5l/trim37/ube2d2/birc5a/uhrf1/ube2s/vps11/wsb1/skp2/dtx2/anapc1/znf451/mdm4/ube2b/skp1/arih1/rnf10/zyg11/g8953/cul1a/ubr3/ube2ia/dcst1/fem1a/rnf145a/g11882/g2455/marchf4b/LOC119031595/fbxo25/rnf121/herc2/fbxw10/rnf4/ube2f/rchy1/fancl/fbxl4/cdc34a/marchf1/herc4/toporsa/rad18/ranbp2/g8715/cdc23/ark2cb/fbxo9/hecw1b/ube2wb/fbxo15/g2739/rnf14"
"GO:0045931","positive regulation of mitotic cell cycle",60,0.437027063827889,2.62394903940617,7.20682829289732e-07,1.40707766493925e-05,1.07876845487932e-05,3015,"tags=63%, list=29%, signal=45%","dlgap5/dbf4b/edn1/LOC119031171_fusion_2/kif20bb/slf2/mdm2/g9752/ccnb1/ppp4r3b/g4474/cdk1/lmnb1/aurka/birc5a/espl1/mad2l1/hmgb1b/g513/g11544/skp1/g3894/sin3ab/dbf4/g9750/eif4eb/mybl1/myb/rab11al/ptpn11a/fignl1/slf1/g1920/tal1/ranbp2/cdc23/hcfc1b/cdc45"
"GO:0016070","RNA metabolic process",372,0.235260484774477,2.05074201244891,7.44205150664854e-07,1.44663036304677e-05,1.10909244060302e-05,2131,"tags=32%, list=20%, signal=26%","ssu72/gemin5/gpkow/ccnt1/g16651/xrn2/nr4a3/cdc27/usp4/sfpq/snrnp48/tut4/med14/casc3/tex10/rbmx2/naf1/g3bp1/ptbp1b/g18688/med15/elac2/srpk1b/LOC119006988/crnkl1/akna/g22071/u2af2a/exo1/ago1/ppp1r9bb/eloa/sfswap/cnot11/g17585/cnot6l/prpf31/mars1/taf8/ttf2/ints3/zc3h3/rnmt/mettl3/noctb/cnot8/prkra/dek/gtf2a1/rfx5/pnpt1/dcp1b/srrm2/ascc3/cops5/pknox1.2/foxm1/rfx2/ssbp2b/LOC119013016/pttg1/rprd2a/tsen54/taf5/ncapg2/yeats4/tut7/g17426/adat2/g2024/med24/ythdc2/g11544/eaf2/tcea1/g15111/dnajb11/raver1/hinfp/thoc2/qtrt1/pou2f2a/hipk3b/ppp2r5eb/lsm12b/brd2b/pelo/ddx19a/stk16/wdr83/ccnt2a/cstf3/g11388/med18/exd3/lin9/ppil1/eif4eb/mybl1/myb/rnaseh1/thrap3b/polr3f/snrnp27/upf2/fus/LOC119010746/polr2g/mlh1/gtf3c2/mettl15/g13176/preb/tefm/g13437/g7174/tbx20/m1ap"
"GO:0008017","microtubule binding",89,0.383358812310571,2.55091987851013,7.85155517500122e-07,1.51956735963342e-05,1.16501126660096e-05,2858,"tags=54%, list=27%, signal=40%","dlgap5/mapre1b/LOC119031171_fusion_2/fmr1/dnm2a/kif20bb/septin7b/kif14/traf3ip1/hook1/opa1/g4474/map7d3/hook3/birc5a/mdm1/kif18a/g7590/racgap1/clip1b/fam161a/ccdc181/fnta/g2221/spef1/mapre3b/aspm/cep135/g10654/vps41/cfap157/dnm3a/anp32a/apc/ccdc88aa/rsph4a/map9/rab11al/g17663/LOC119032193/cetn3/fignl1/g4855/g4854/g20850/g17288/tekt1/trim46a"
"GO:0015931","nucleobase-containing compound transport",49,0.464138464994193,2.60510099074068,8.49688847705612e-07,1.63731346653534e-05,1.25528402764014e-05,2929,"tags=63%, list=28%, signal=46%","nup50/casc3/rbmx2/xpo1a/LOC119006988/u2af2a/fxr2/nup133/fmr1/nup107/gle1/zc3h3/g1356/g7768/pnpt1/dctn2/dync1li2/thoc2/nup98/vps41/kifc1/eif4eb/upf2/LOC119011531/slc25a25b/slc29a1a/ncbp2/fxr1/ranbp2/atp2a1l/slc25a42"
"GO:0000724","double-strand break repair via homologous recombination",19,0.666749828479651,2.76760356910828,8.70388205774891e-07,1.66993962250836e-05,1.28029762052465e-05,3015,"tags=89%, list=29%, signal=64%","sfpq/nup107/chaf1a/LOC119009792/polq/slx4/rad51ap1/cdk1/rad54b/meiob/psmd14/rnf4/mcmdc2/dmc1/ino80/g13269/cdc45"
"GO:0007288","sperm axoneme assembly",18,0.663508772817652,2.68376496134683,9.36653645876824e-07,1.78933144764055e-05,1.37183210929691e-05,2882,"tags=89%, list=27%, signal=65%","fxr2/fmr1/cpeb4b/cep152/g1356/ift88/ube2b/iqcg/cep135/cfap157/spag6/LOC119030522/b9d2/ttll1/fxr1/poc1a"
"GO:0033045","regulation of sister chromatid segregation",32,0.554093501599268,2.71541395427847,9.50673354851207e-07,1.80112204424414e-05,1.38087164136901e-05,2301,"tags=69%, list=22%, signal=54%","dlgap5/cdc27/sfpq/pds5a/psd2/slf2/ccnb1/g4474/cdc20/pttg1/birc5a/espl1/ttk/mad2l1/anapc1/zyg11/bub1ba/kifc1/apc/pip5k1ab/zw10/ddx11"
"GO:0005681","spliceosomal complex",18,0.663052186486867,2.6819181577376,9.50953425887024e-07,1.80112204424414e-05,1.38087164136901e-05,2911,"tags=89%, list=28%, signal=64%","gpkow/sfpq/snrnp48/rbmx2/crnkl1/u2af2a/prpf31/srrm2/ddx19a/wdr83/ppil1/snrnp27/dhx15/ncbp2/g13554/snrnp25"
"GO:0003777","microtubule motor activity",30,0.552544057903013,2.6486675457075,9.80800479945372e-07,1.84974796898634e-05,1.41815182497812e-05,2719,"tags=77%, list=26%, signal=57%","kif16ba/kif20bb/kif9/dnah6/kif14/kifap3a/dync1i2b/g4474/kif19/kif18a/dnah9/g2221/dnai2b/kifc1/kif22/dnah7/kif20a/bbs4/smc3/dnah10/g21913/g11418/g20850"
"GO:0006406","mRNA export from nucleus",17,0.671217933918887,2.68186135408867,1.09176485687451e-06,2.04164634838304e-05,1.5652751312418e-05,1852,"tags=76%, list=18%, signal=63%","nup50/casc3/rbmx2/LOC119006988/u2af2a/nup133/nup107/gle1/zc3h3/thoc2/nup98/eif4eb/upf2"
"GO:0005730","nucleolus",144,0.324045110740645,2.41708829240722,1.08999644505467e-06,2.04164634838304e-05,1.5652751312418e-05,3328,"tags=53%, list=32%, signal=37%","g4383/xrn2/tut4/mtus1a/ptbp1b/g8086/xpo1a/akna/nom1/fmr1/mars1/pa2g4a/kif20bb/ints3/mxi1/gle1/agps/rnmt/washc2c/rexo4/mdm2/flcn/g13524/smc2/ascc3/mybbp1a/vrk1/skp2/maf1b/tulp3/hmgb1b/ythdc2/g20696/tcea1/g15111/cep85/g3894/get4/ppid/brd2b/ddx19a/ube2ia/sap30l/mrps31/dsn1/ndnl2/cdca8/nsmce4a/e2f8/hmgb2a/rsph4a/tyms/fancd2/katnbl1/brdt/tulp1a/ddx11/dhx15/mrpl23/herc4/g3973/mcrs1/top2a/snapc1b/fxr1/eri1/g3972/dedd1/LOC119015118/cerkl/rdm1/ube2wb/mad2l1bp/slbp/mki67/cdkn2aipnl/mettl22"
"GO:0006405","RNA export from nucleus",19,0.662553114852658,2.75018348271835,1.10712928750746e-06,2.06167941270297e-05,1.58063394076696e-05,1852,"tags=74%, list=18%, signal=61%","nup50/casc3/rbmx2/xpo1a/LOC119006988/u2af2a/nup133/nup107/gle1/zc3h3/thoc2/nup98/eif4eb/upf2"
"GO:0042770","signal transduction in response to DNA damage",25,0.596083572089158,2.71637083411292,1.26339463379544e-06,2.34283055103824e-05,1.79618492750129e-05,1941,"tags=68%, list=18%, signal=56%","g22071/cnot11/cnot6l/mdm2/cnot8/ccnb1/cdk1/foxm1/aurka/g17426/mdm4/gadd45ab/uimc1/g11388/cep63/e2f8/casp2"
"GO:0016567","protein ubiquitination",126,0.329032693440006,2.39212789024994,1.2926097923417e-06,2.38701941652434e-05,1.83006333757851e-05,3117,"tags=55%, list=30%, signal=39%","cdc27/g15041/klhl13/ube2e2/npepps/fbxo7/mdm2/g13453/lrsam1/g13524/fem1b/g9191/cdc20/marchf5l/trim37/ube2d2/birc5a/g3880/uhrf1/ube2s/vps11/wsb1/vcpip1/skp2/dtx2/anapc1/med24/mdm4/derl1/ube2b/skp1/arih1/rnf10/zyg11/g11530/cul1a/ubr3/ube2ia/dcst1/fem1a/med18/rnf145a/g2455/marchf4b/LOC119031595/fbxo25/rnf121/herc2/fbxw10/rnf4/ube2f/rchy1/fancl/fbxl4/cdc34a/marchf1/herc4/toporsa/rad18/g8715/cdc23/ark2cb/fbxo9/hecw1b/LOC119024482/ube2wb/med31/fbxo15/g2739"
"GO:0007029","endoplasmic reticulum organization",15,0.703925069524523,2.72766473572894,1.441771107902e-06,2.65142304988451e-05,2.03277446442789e-05,1828,"tags=80%, list=17%, signal=66%","strip1/LOC119029641/rab10/sar1ab/arl6ip1/atl3/tmem33/arih1/sec23b/get4/sec24d/sar1b"
"GO:0000212","meiotic spindle organization",20,0.625965592385592,2.67478430264528,1.51870568881464e-06,2.78136512926714e-05,2.1323975482791e-05,2713,"tags=80%, list=26%, signal=59%","g18688/srpk1b/pi4kb/pacsin2/pacsin1b/aurka/espl1/kif18a/aspm/pelo/degs1/kifc1/fbxo5/g7133/tubg1/cks2"
"GO:0033046","negative regulation of sister chromatid segregation",12,0.75264271522993,2.68932241906492,1.56640993829252e-06,2.85692545123969e-05,2.19032760702112e-05,2044,"tags=92%, list=19%, signal=74%","pds5a/psd2/g4474/pttg1/birc5a/espl1/ttk/mad2l1/bub1ba/apc/zw10"
"GO:0009986","cell surface",237,-0.218194477930553,-2.18322898741228,2.18818743010281e-06,3.9746092992687e-05,3.04722563605343e-05,5836,"tags=76%, list=56%, signal=35%","tspearb/phex/tshr/g4936/LOC119023462/LOC119005122/itga1/ramp2/srpx2/tacr1b/alpi.1/mmp14b/tgfa/slc6a3/il2rga/ptprc/g7733/clu/flt3/plvapb/gpc2/itga8/cxcr3.1/fgfbp1b/tspan33a/bcam/g626/LOC119017258/lipg/g13256/tnr/cdh31/lpla/lpar1/g2017/g4437/LOC119026128/ntrk2b/ncam1a/kdr/vegfab/tbc1d1/g3457/cd4-1/g8789/LOC119025269/g17867/adam17b/ntrk1/LOC119025121/nlgn2b/wnt6b/mmp25b/boc/kcnj3a/hjv/dll4/g9549/g4827/islr2/fzd1/il7r/adgra2/g3991/itga7/tgfbr2b/cxcr4b/pcsk9/trpv1/glra1/kcnj6/map4k2/g20059/tjp3/kirrel3l/ccl19a.2/selp/ror2/g4193/itgb4/fzd5/ngfrb/g3725/g22166/shha/fzd10/dscaml1/g1468/serpine2/stx2b/LOC119020958/LOC119025150/g3463/tnn/adgrg6/slco3a1b/hyal4/bmp2b/g261/grin1b/cabz01093075.1/cd36/tanc2b/slc6a1b/itga2.2/dla/il12ba/sema7a/nrp1a/g7775/pecam1b/chrnb2/itga3b/oclna/chrna7a/musk/kcnh5a/scara5/s1pr1/fgfr2/il12rb1/il6r/adora2b/g3378/sema6dl/rspo2/abcc2/pla2r1/zmp:0000000936/abca1b/itgb5/prom1a/ror1/piezo1/fap/ccr7/anxa5b/mxra8b/LOC119015134/rtn4rl2a/slco3a1a/LOC119022627/gpc5a/kita/anxa1a/map3k5/gpc3/entpd2a.1/kcnc1b/cd40/g9532/slit2/pdgfra/glrbb/g4724/ret/notch3/itga6b/ank3a/pkd1a/dlb/p2rx7/thsd1/LOC119006561/g2716/rc3h2/LOC119031409/plxnb3/kcnh2b/g4901/il12rb2/tlr3/prlrb/stab2/tnfrsf1a/dpp6a/vsir/g480/kcnma1a/ghrb"
"GO:0000242","pericentriolar material",13,0.729641218770732,2.6871795615262,2.19870701908114e-06,3.97741612594596e-05,3.0493775542831e-05,2352,"tags=92%, list=22%, signal=72%","cep152/cenpj/dync2i1/hook3/cep97/dctn2/cep85/nek1/pcm1/g802/bbs4/tubg1"
"GO:0004842","ubiquitin-protein transferase activity",99,0.358622272824634,2.44903512031704,2.26577746742136e-06,4.08208363236239e-05,3.12962330544979e-05,3186,"tags=59%, list=30%, signal=41%","cdc27/ube2e2/fbxo7/mdm2/g13453/lrsam1/fem1b/g9191/cdc20/marchf5l/trim37/ube2d2/birc5a/uhrf1/ube2s/vps11/wsb1/skp2/dtx2/anapc1/mdm4/ube2b/skp1/arih1/rnf10/zyg11/cul1a/ubr3/ube2ia/dcst1/fem1a/rnf145a/g2455/marchf4b/LOC119031595/fbxo25/rnf121/herc2/fbxw10/rnf4/ube2f/rchy1/fancl/fbxl4/cdc34a/marchf1/herc4/toporsa/rad18/g8715/cdc23/ark2cb/fbxo9/hecw1b/ube2wb/fbxo15/g2739/rnf14"
"GO:0051169","nuclear transport",49,0.452713849395615,2.54097728701994,2.41172382365331e-06,4.32743319288724e-05,3.31772618911268e-05,1912,"tags=51%, list=18%, signal=42%","gemin5/nup50/kpnb1/casc3/rbmx2/xpo1a/LOC119006988/u2af2a/nup133/nup107/gle1/zc3h3/g16676/cchcr1/tmem33/ipo13b/thoc2/ppp3ccb/nup98/banf1/ube2ia/eif4eb/anp32a/upf2/grip1"
"GO:0007080","mitotic metaphase chromosome alignment",16,0.679492775116205,2.6875468686671,2.48930082963796e-06,4.44862148264333e-05,3.41063797880787e-05,2044,"tags=81%, list=19%, signal=66%","kpnb1/pibf1/kif14/ccnb1/g4474/LOC119024341/kif18a/g2221/kifc1/kif22/cdca8/rab11al/zw10"
"GO:0033206","meiotic cytokinesis",19,0.647746168562672,2.68872151355189,2.58905645774547e-06,4.60831253844495e-05,3.53306879966281e-05,2821,"tags=89%, list=27%, signal=66%","pi4kb/nup107/pacsin2/pacsin1b/cdc20/lmnb1/birc5a/espl1/kif18a/racgap1/eif4eb/rab11al/stx5a/zw10/g7133/g20850/lmnb2"
"GO:0006508","proteolysis",276,0.254697252030097,2.12285131618109,2.84886312441688e-06,5.05046454696625e-05,3.87205480657587e-05,3262,"tags=46%, list=31%, signal=33%","lta4h/faf1/cdc27/usp4/mbtps2/afg3l1/ero1b/ide/ube2e2/edem3/npepps/usp11/cops3/hm13/otud5a/fbxo7/kif14/mdm2/g9752/ptenb/ccnb1/g9191/psmb2/fbxo33/aurkb/cdk1/ufsp2/cdc20/cops5/fbxo43/aurka/ube2d2/pttg1/uck2b/espl1/g3880/uhrf1/ube2s/ccna1/vcpip1/skp2/pitrm1/psmd11b/otud7b/mad2l1/cuzd1.2/anapc1/dpp3/mdm4/derl1/ube2b/agbl5/skp1/arih1/zyg11/ift172/ntan1/psmd2/g2221/g11530/agbl2/adam15/bub1ba/cul1a/get4/psmb7/vps41/uimc1/psmd3/ubr3/psme4a/ube2ia/cops6/dcst1/fem1a/g9750/rnf145a/psmd14/apc/capn15/casp2/rnf121/herc2/casp7/usp9/rnf4/sdf2l1/tollip/psma2a/tmem67/ruvbl1/foxo4/ubxn11/rchy1/g3966/fbxl4/cdc34a/actl6a/herc4/g7993/toporsa/psmb5/mcrs1/scap/cops2/cks2/uchl1/ranbp2/g8715/ino80/cdc23/ark2cb/fbxo9/hecw1b/ufd1l/cops4/g8318/hcfc1b/g13269/ube2wb/fbxo15/adam8a/psmc4/cks1b/psmb3/g13491/spcs1/rhbdl1"
"GO:0034502","protein localization to chromosome",23,0.589251429087406,2.60994416400753,3.21226993883011e-06,5.6720240513526e-05,4.34858769660037e-05,3203,"tags=87%, list=30%, signal=61%","LOC119031171_fusion_2/slf2/cenpt/dync1i2b/aurkb/cdk1/yeats4/ruvbl2/ttk/g15111/pot1/knl1/bub1ba/brd2b/nup98/zw10/brdt/slf1/g12853/esco2"
"GO:0006611","protein export from nucleus",21,0.619480787854439,2.67249120934346,4.35273934992761e-06,7.6552939678092e-05,5.86910719363673e-05,1852,"tags=71%, list=18%, signal=59%","nup50/casc3/rbmx2/xpo1a/LOC119006988/u2af2a/nup133/nup107/gle1/zc3h3/cchcr1/thoc2/nup98/eif4eb/upf2"
"GO:0007099","centriole replication",11,0.755257750659827,2.61607686656943,4.44704870250938e-06,7.75957474390613e-05,5.94905644910911e-05,1833,"tags=91%, list=17%, signal=75%","xpo1a/cep152/cenpj/cep97/g11544/cep135/cep63/mybl1/myb/cep72"
"GO:0098534","centriole assembly",11,0.755257750659827,2.61607686656943,4.44704870250938e-06,7.75957474390613e-05,5.94905644910911e-05,1833,"tags=91%, list=17%, signal=75%","xpo1a/cep152/cenpj/cep97/g11544/cep135/cep63/mybl1/myb/cep72"
"GO:1901991","negative regulation of mitotic cell cycle phase transition",50,0.449965598741108,2.55375559886785,4.88549656557758e-06,8.49118461907444e-05,6.50996198707303e-05,2211,"tags=54%, list=21%, signal=43%","g22071/cnot11/cnot6l/fbxo7/mdm2/cnot8/ptenb/ccnb1/g4474/aurkb/cdk1/aurka/birc5a/g17426/cdk2ap2/ttk/mad2l1/mdm4/gadd45ab/bub1ba/cul1a/topbp1/apc/e2f8/casp2/zw10/foxo4"
"GO:0005261","monoatomic cation channel activity",85,-0.315933959418593,-2.39819216552552,5.15070317356837e-06,8.91715486924023e-05,6.83654187675933e-05,4711,"tags=72%, list=45%, signal=40%","g2245/kcnk18/gabra4/g3565/g1101/cacng8a/scn8ab/LOC119025121/kcnj3a/cacng7a/slc15a1a/g632/kcnj8/trpv1/kcnj6/g4057/gpr37l1b/kcnk5a/cacng7b/kcnn3/grin1b/kcnn4/cacna1g/LOC119029407/ryr3/slc24a5/ano8b/chrnb2/chrna7a/LOC119006143/mcoln2/kcnh5a/kcnk13b/trpa1b/g18430/gabra1/LOC119024152/g9088/scn1bb/kcnj11/g21507/anxa5b/kcnc3b/grik1a/kcnc1b/gabra3/kcnk1b/scn1laa/scn4aa/pkd1a/p2rx7/pkd1l1/tmem175/cacna2d3/slc15a2/LOC119031409/kcnh2b/trpc1/abcc8/kcnma1a/tmem38a"
"GO:1901988","negative regulation of cell cycle phase transition",54,0.427576301095947,2.46812757746178,5.32691393229222e-06,9.18633562175841e-05,7.04291549188584e-05,2211,"tags=52%, list=21%, signal=41%","g22071/cnot11/cnot6l/fbxo7/mdm2/cnot8/ptenb/ccnb1/g4474/aurkb/cdk1/aurka/birc5a/g17426/cdk2ap2/ttk/mad2l1/mdm4/gadd45ab/bub1ba/cul1a/uimc1/topbp1/apc/e2f8/casp2/zw10/foxo4"
"GO:0010467","gene expression",425,0.223148607298105,1.97644763700927,5.70899324286008e-06,9.80707676447902e-05,7.51882096611682e-05,2016,"tags=29%, list=19%, signal=25%","ssu72/gemin5/gpkow/ccnt1/g16651/xrn2/nr4a3/nup50/cdc27/usp4/sfpq/snrnp48/mbtps2/tut4/med14/naa15a/casc3/afg3l1/tex10/rbmx2/naf1/ero1b/g3bp1/ptbp1b/rwdd1/g18688/med15/elac2/srpk1b/LOC119006988/crnkl1/akna/u2af2a/ago1/nup133/ppp1r9bb/eloa/sfswap/LOC119031171_fusion_2/g17585/nup107/prpf31/mars1/taf8/hm13/ttf2/cpeb4b/ints3/gle1/zc3h3/rnmt/mettl3/noctb/prkra/dek/gtf2a1/rfx5/pnpt1/srrm2/ascc3/cops5/pknox1.2/foxm1/rfx2/ssbp2b/LOC119013016/pttg1/rprd2a/tsen54/taf5/ncapg2/yeats4/tut7/espl1/mrps12/adat2/g2024/cuzd1.2/med24/ythdc2/g11544/isca1/eaf2/tcea1/g15111/ift172/raver1/hinfp/thoc2/qtrt1/pou2f2a/hipk3b/ppp2r5eb/brd2b/nup98/pelo/vps41/ddx19a/stk16/wdr83/ccnt2a/cstf3/g11388/med18/mrps31/exd3/lin9/ppil1/eif4eb/mybl1/myb/thrap3b/snrnp27/upf2/fus/polr2g/gtf3c2/casp2/mettl15/g13176/mrpl16/preb/casp7/tefm"
"GO:0000785","chromatin",122,0.323955251019468,2.32426917064586,6.41231773311004e-06,0.000109727382985111,8.41250219161927e-05,3108,"tags=54%, list=30%, signal=39%","hells/sfpq/pds5a/gatad2ab/g15041/parpbp/hira/ncapd2/slf2/chaf1a/kif14/cenpt/chaf1b/baz1a/kdm5bb/ncapg/g13524/smc2/tbxtb/rad51ap1/aurkb/srrm2/kdm4b/rprd2a/taf5/LOC119024341/vrk1/uhrf1/brms1lb/ruvbl2/hmgb1b/g11544/ube2b/g15111/g2221/g3894/brd2b/nup98/sin3ab/hdac3/dnmt1/kif22/lin9/mybl1/myb/hmgb2a/ruvbl1/brdt/ddx11/mxd1/g13042/actl6a/smc3/rad18/mcrs1/top2a/slf1/brd8a/LOC119022670/g1920/tal1/ino80/g13269/g12853/g2506/cops9"
"GO:0006302","double-strand break repair",37,0.499511269886006,2.55462442543241,6.83232766228775e-06,0.00011646490845869,8.9290500784878e-05,3203,"tags=76%, list=30%, signal=53%","sfpq/nup107/chaf1a/LOC119009792/polq/slx4/rad51ap1/cdk1/apbb1/moto/rad54b/uimc1/meiob/psmd14/mlh1/g21456/herc2/rnf4/mcmdc2/dmc1/xrcc4/dclre1c/ino80/polm/g13269/cdc45/g12853/esco2"
"GO:0031123","RNA 3'-end processing",22,0.59434641808443,2.58679056120005,6.99816085797435e-06,0.000118834670201312,9.11073331298294e-05,1703,"tags=64%, list=16%, signal=53%","ssu72/tut4/casc3/elac2/LOC119006988/u2af2a/zc3h3/pnpt1/rprd2a/tut7/g2024/thoc2/cstf3/exd3"
"GO:0032465","regulation of cytokinesis",28,0.543541876431219,2.55175637594839,7.21728109403028e-06,0.000122087747361611,9.36013795561661e-05,2821,"tags=75%, list=27%, signal=55%","pkn3/ocrl/klhl13/pin1/kif20bb/kif14/flcn/sh3glb1a/aurkb/lmnb1/aurka/racgap1/g2221/kif20a/e2f8/map9/rab11al/bbs4/tubg1/g20850/lmnb2"
"GO:0032391","photoreceptor connecting cilium",16,0.657531259029757,2.60068412935509,7.32882780450412e-06,0.000123503288325332,9.46866365937134e-05,3188,"tags=94%, list=30%, signal=65%","cfap410/kifap3a/ift88/fam161a/ift57/ift140/nphp1/ift20/bbs4/wdr19/toporsa/g700/cetn3/whrna/adgrv1"
"GO:0036159","inner dynein arm assembly",11,0.744615971031065,2.57921565795342,7.43876022157168e-06,0.00012488100493184,9.57428947178364e-05,2691,"tags=100%, list=26%, signal=74%","cfap100/g8350/ccdc103/ccdc39/ccdc40/tekt2/dnah7/dnaaf11/dnali1/zmynd10/g21913"
"GO:0051168","nuclear export",25,0.560094958525872,2.55236963558828,7.48532912807208e-06,0.000125188598851379,9.59787186709699e-05,1852,"tags=64%, list=18%, signal=53%","nup50/casc3/rbmx2/xpo1a/LOC119006988/u2af2a/nup133/nup107/gle1/zc3h3/g16676/cchcr1/thoc2/nup98/eif4eb/upf2"
"GO:0030330","DNA damage response, signal transduction by p53 class mediator",22,0.591982222136919,2.57650080496401,7.66997059693261e-06,0.000127794397314306,9.79765139964324e-05,1941,"tags=68%, list=18%, signal=56%","g22071/cnot11/cnot6l/mdm2/cnot8/ccnb1/cdk1/foxm1/aurka/g17426/mdm4/gadd45ab/g11388/e2f8/casp2"
"GO:0016032","viral process",44,0.45343909586983,2.47125234898985,8.09421106969376e-06,0.000134357840677463,0.000103008528811242,2035,"tags=52%, list=19%, signal=42%","nup50/kpnb1/ptbp1b/xpo1a/nup133/nup107/lrsam1/dek/g9191/vps37c/g3880/nmt2/grk3/g18310/ppid/vta1/nup98/banf1/ccnt2a/g11388/ist1/tyms/LOC119011531"
"GO:0016579","protein deubiquitination",63,0.405778499521831,2.46530973783474,8.20902053856417e-06,0.000135755145622822,0.00010407980478588,3301,"tags=68%, list=31%, signal=47%","usp4/usp11/otud5a/mdm2/g9752/ptenb/psmb2/cdk1/cdc20/cops5/uck2b/g3880/ccna1/vcpip1/skp2/psmd11b/otud7b/mdm4/psmd2/g11530/psmb7/uimc1/psmd3/psme4a/g9750/psmd14/apc/usp9/psma2a/ruvbl1/foxo4/actl6a/g7993/psmb5/mcrs1/uchl1/ino80/ufd1l/hcfc1b/g13269/psmc4/psmb3/psmb4"
"GO:0008356","asymmetric cell division",70,0.387098291945742,2.4224907263835,8.35312440509679e-06,0.000137624711388063,0.00010551315038017,1553,"tags=40%, list=15%, signal=34%","cdc27/g11298/rab10/LOC119031171_fusion_2/cnot6l/cops3/cpeb4b/melk/cep152/cenpj/prkra/ppp4r3b/cdk1/cdc20/cops5/LOC119018547/g17426/dock7/gpsm2/ttk/anapc1/ythdc2/LOC119007829/ankfn1a/aspm/cep135/pelo/wasla"
"GO:0045503","dynein light chain binding",12,0.726007814733632,2.59415131917276,8.64969949379639e-06,0.000141983215394465,0.000108854697723098,2887,"tags=100%, list=27%, signal=73%","dnah6/dync1i2b/dync2i1/hook3/dnai3/dnah9/dnai2b/dnah7/dnah10/g21913/g11418/dync2i2"
"GO:0097546","ciliary base",20,0.597615451681323,2.55364264205565,8.89840331139887e-06,0.000145526654893431,0.000111571357114762,2842,"tags=85%, list=27%, signal=62%","traf3ip1/dync2i1/ift88/dync2li1/tulp3/inpp5e/cfap144/cfap53/odad2/nphp1/ift20/tulp1a/bbs5/cluap1/cfap418/rab28/cfap36"
"GO:0033044","regulation of chromosome organization",102,0.335184974647414,2.30211030750842,9.44463386470018e-06,0.000153891975324821,0.000117984822427446,2044,"tags=42%, list=19%, signal=34%","dlgap5/cdc27/sfpq/naf1/pds5a/psd2/kat7b/fmr1/hira/hmbox1b/slf2/baz1a/flcn/slx4/g7995/ccnb1/g4474/aurkb/cdc20/kdm4b/pttg1/birc5a/espl1/uhrf1/ruvbl2/ttk/mad2l1/anapc1/znf451/ube2b/zyg11/puraa/pot1/bub1ba/sin3ab/dnmt1/kifc1/myb/anp32a/apc/g15052/pip5k1ab/zw10"
"GO:0033047","regulation of mitotic sister chromatid segregation",26,0.547266315339605,2.49130565919453,9.86120055904762e-06,0.000160090992226004,0.000122737441313305,2044,"tags=65%, list=19%, signal=53%","dlgap5/cdc27/psd2/slf2/ccnb1/g4474/pttg1/birc5a/espl1/ttk/mad2l1/anapc1/bub1ba/kifc1/apc/pip5k1ab/zw10"
"GO:0051985","negative regulation of chromosome segregation",13,0.703538058371457,2.59104480746947,1.09717352986786e-05,0.000177469820597604,0.000136061319800747,2044,"tags=85%, list=19%, signal=68%","pds5a/psd2/g4474/pttg1/birc5a/espl1/ttk/mad2l1/bub1ba/apc/zw10"
"GO:0071459","protein localization to chromosome, centromeric region",11,0.737417616284947,2.55428185315336,1.15905581259034e-05,0.000184840098025076,0.0001417119125083,2044,"tags=91%, list=19%, signal=73%","LOC119031171_fusion_2/cenpt/dync1i2b/aurkb/cdk1/ttk/knl1/bub1ba/nup98/zw10"
